# Briffa - Skalkaho Pass Bitterroot - PCEN - ITRDB MT107
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2852
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2852.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt107n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; mt107n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt107n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/mt107n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Skalkaho Pass Bitterroot - PCEN - ITRDB MT107
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Skalkaho Pass   Bitterroot
#   Location: Montana
#   Northernmost_Latitude: 46.23
#   Southernmost_Latitude: 46.23
#   Easternmost_Longitude: -113.77
#   Westernmost_Longitude: -113.77
#   Elevation_m: 2160
#--------------------
# Data_Collection
#   Collection_Name: MT107
#   First_Year: 1782
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea engelmannii Parry ex Engelm.
#   Common_Name: Engelmann spruce
#   Tree_Species_Code: PCEN
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 747011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	747011_raw	747012_raw	747021_raw	747022_raw	747031_raw	747032_raw	747041_raw	747042_raw	747051_raw	747052_raw	747061_raw	747062_raw	747071_raw	747072_raw	747081_raw	747082_raw	747091_raw	747092_raw	747101_raw	747102_raw	747111_raw	747112_raw	747121_raw	747122_raw	747131_raw	747132_raw
1826	0.25	NA	0.28	0.24	0.3	NA	0.3	NA	0.3	NA	0.27	0.26	0.25	0.24	0.23	0.26	0.24	0.26	0.26	0.25	0.22	0.26	NA	NA	0.25	NA
1827	0.26	0.19	0.29	0.25	0.34	NA	0.31	NA	0.32	NA	0.28	0.26	0.26	0.26	0.23	0.26	0.25	0.28	0.27	0.26	0.23	0.26	NA	NA	0.25	NA
1828	0.26	0.22	0.28	0.23	0.29	NA	0.3	NA	0.28	NA	0.27	0.27	0.27	0.26	0.22	0.27	0.23	0.27	0.28	0.26	0.24	0.25	NA	NA	0.26	0.28
1829	0.25	0.23	0.25	0.23	0.37	NA	0.29	NA	0.27	NA	0.28	0.27	0.25	0.25	0.21	0.25	0.22	0.26	0.27	0.24	0.24	0.24	NA	NA	0.24	0.25
1830	0.25	0.19	0.29	0.25	0.3	NA	0.29	NA	0.29	NA	0.29	0.27	0.27	0.25	0.21	0.26	0.23	0.26	0.24	0.23	0.25	0.25	NA	NA	0.24	0.26
1831	0.23	0.19	0.25	0.23	0.27	NA	0.29	0.22	0.26	NA	0.28	0.26	0.27	0.23	0.2	0.24	0.21	0.25	0.26	0.24	0.22	0.23	NA	NA	0.23	0.26
1832	0.28	0.24	0.33	0.28	0.29	NA	0.32	0.27	0.31	NA	0.29	0.27	0.3	0.29	0.25	0.3	0.23	0.26	0.31	0.28	0.27	0.3	NA	NA	0.29	0.28
1833	0.25	0.2	0.32	0.2	0.29	NA	0.32	0.26	0.29	NA	0.28	0.26	0.27	0.26	0.23	0.25	0.24	0.26	0.26	0.25	0.25	0.25	NA	NA	0.29	0.27
1834	0.26	0.22	0.26	0.24	0.28	NA	0.31	0.24	0.29	0.26	0.26	0.26	0.28	0.25	0.23	0.26	0.23	0.25	0.27	0.26	0.26	0.25	NA	NA	0.27	0.25
1835	0.24	0.19	0.27	0.25	0.26	NA	0.28	0.24	0.25	0.25	0.25	0.25	0.27	0.27	0.24	0.26	0.21	0.21	0.25	0.25	0.24	0.23	NA	NA	0.28	0.25
1836	0.26	0.21	0.32	0.27	0.3	0.3	0.3	0.27	0.29	0.26	0.27	0.27	0.28	0.26	0.25	0.27	0.22	0.23	0.28	0.27	0.25	0.25	NA	NA	0.28	0.27
1837	0.26	0.21	0.28	0.26	0.3	0.31	0.29	0.28	0.27	0.27	0.27	0.27	0.27	0.26	0.25	0.26	0.22	0.23	0.3	0.29	0.25	0.25	NA	NA	0.3	0.31
1838	0.27	0.22	0.32	0.27	0.29	0.3	0.3	0.28	0.27	0.27	0.28	0.28	0.27	0.28	0.25	0.27	0.21	0.23	0.29	0.29	0.26	0.27	NA	NA	0.27	0.27
1839	0.24	0.2	0.26	0.23	0.27	0.25	0.27	0.27	0.24	0.25	0.23	0.25	0.24	0.25	0.24	0.25	0.21	0.22	0.25	0.25	0.24	0.24	NA	NA	0.26	0.24
1840	0.25	0.2	0.3	0.26	0.25	0.24	0.27	0.26	0.28	0.27	0.27	0.26	0.27	0.25	0.25	0.26	0.23	0.23	0.25	0.24	0.26	0.26	NA	NA	0.26	0.24
1841	0.26	0.19	0.28	0.25	0.24	0.25	0.28	0.27	0.25	0.24	0.23	0.24	0.24	0.22	0.24	0.25	0.22	0.22	0.23	0.23	0.25	0.23	NA	NA	0.24	0.23
1842	0.25	0.2	0.28	0.25	0.25	0.26	0.3	0.28	0.28	0.27	0.25	0.25	0.26	0.25	0.25	0.27	0.22	0.22	0.27	0.26	0.24	0.24	NA	NA	0.26	0.24
1843	0.25	0.2	0.27	0.23	0.26	0.26	0.29	0.28	0.29	0.27	0.25	0.25	0.25	0.25	0.25	0.26	0.21	0.22	0.26	0.25	0.25	0.25	NA	NA	0.28	0.25
1844	0.27	0.21	0.28	0.25	0.25	0.25	0.27	0.27	0.3	0.27	0.25	0.24	0.25	0.26	0.27	0.27	0.21	0.2	0.27	0.26	0.24	0.25	NA	NA	0.25	0.23
1845	0.26	0.19	0.28	0.27	0.25	0.23	0.28	0.24	0.26	0.25	0.24	0.23	0.27	0.27	0.26	0.27	0.24	0.2	0.27	0.27	0.25	0.24	NA	NA	0.27	0.23
1846	0.3	0.19	0.29	0.25	0.24	0.24	0.29	0.27	0.27	0.25	0.24	0.24	0.27	0.27	0.25	0.25	0.24	0.21	0.26	0.28	0.26	0.26	NA	NA	0.26	0.22
1847	0.31	0.2	0.3	0.26	0.28	0.26	0.31	0.26	0.29	0.28	0.26	0.27	0.27	0.28	0.25	0.27	0.24	0.22	0.27	0.3	0.27	0.26	NA	NA	0.3	0.26
1848	0.26	0.17	0.26	0.23	0.24	0.24	0.27	0.25	0.26	0.25	0.23	0.24	0.25	0.24	0.24	0.23	0.22	0.21	0.25	0.25	0.25	0.23	NA	NA	0.26	0.24
1849	0.29	0.19	0.29	0.26	0.24	0.24	0.27	0.25	0.28	0.27	0.23	0.22	0.27	0.28	0.27	0.26	0.23	0.2	0.26	0.25	0.25	0.25	NA	NA	0.27	0.24
1850	0.28	0.19	0.26	0.22	0.21	0.2	0.28	0.25	0.25	0.25	0.21	0.21	0.24	0.25	0.25	0.23	0.21	0.2	0.24	0.23	0.23	0.23	NA	0.32	0.29	0.25
1851	0.27	0.19	0.27	0.25	0.23	0.23	0.25	0.24	0.27	0.25	0.23	0.23	0.25	0.26	0.25	0.24	0.21	0.2	0.24	0.24	0.24	0.25	NA	0.32	0.28	0.25
1852	0.28	0.2	0.26	0.25	0.22	0.22	0.27	0.25	0.25	0.24	0.23	0.23	0.26	0.28	0.23	0.23	0.21	0.19	0.23	0.22	0.26	0.24	NA	0.33	0.26	0.24
1853	0.25	0.18	0.29	0.25	0.24	0.25	0.26	0.25	0.28	0.25	0.21	0.24	0.28	0.27	0.26	0.25	0.23	0.21	0.25	0.25	0.28	0.25	0.38	0.3	0.25	0.25
1854	0.25	0.2	0.3	0.26	0.27	0.26	0.28	0.25	0.27	0.26	0.23	0.26	0.26	0.28	0.27	0.24	0.24	0.23	0.27	0.27	0.27	0.26	0.37	0.3	0.29	0.26
1855	0.26	0.2	0.29	0.28	0.24	0.24	0.26	0.24	0.27	0.27	0.23	0.24	0.28	0.27	0.25	0.24	0.23	0.21	0.24	0.25	0.25	0.26	0.34	0.29	0.25	0.24
1856	0.25	0.19	0.28	0.27	0.26	0.23	0.26	0.24	0.26	0.24	0.23	0.23	0.27	0.27	0.26	0.24	0.23	0.21	0.25	0.24	0.25	0.25	0.34	0.28	0.23	0.24
1857	0.26	0.19	0.28	0.28	0.26	0.22	0.26	0.25	0.27	0.24	0.21	0.23	0.25	0.25	0.25	0.22	0.21	0.21	0.24	0.24	0.26	0.25	0.33	0.29	0.24	0.25
1858	0.26	0.19	0.28	0.26	0.27	0.24	0.26	0.26	0.28	0.25	0.24	0.25	0.28	0.26	0.25	0.24	0.21	0.22	0.28	0.27	0.25	0.26	0.32	0.27	0.26	0.25
1859	0.24	0.17	0.28	0.25	0.26	0.22	0.26	0.26	0.28	0.24	0.23	0.23	0.27	0.27	0.27	0.24	0.23	0.24	0.27	0.26	0.24	0.24	0.31	0.29	0.22	0.24
1860	0.25	0.19	0.28	0.26	0.26	0.22	0.26	0.25	0.29	0.24	0.23	0.23	0.27	0.26	0.27	0.23	0.21	0.22	0.25	0.25	0.23	0.24	0.29	0.28	0.25	0.24
1861	0.24	0.17	0.27	0.25	0.25	0.22	0.23	0.24	0.27	0.24	0.25	0.23	0.26	0.25	0.26	0.23	0.2	0.21	0.24	0.26	0.26	0.27	0.28	0.26	0.24	0.24
1862	0.26	0.18	0.3	0.27	0.28	0.24	0.28	0.28	0.3	0.27	0.25	0.25	0.27	0.26	0.26	0.24	0.22	0.23	0.26	0.26	0.27	0.26	0.28	0.28	0.25	0.25
1863	0.25	0.16	0.25	0.24	0.26	0.22	0.25	0.27	0.29	0.27	0.21	0.22	0.25	0.25	0.25	0.23	0.21	0.22	0.24	0.25	0.26	0.22	0.3	0.29	0.26	0.23
1864	0.25	0.21	0.29	0.26	0.25	0.24	0.26	0.26	0.3	0.26	0.21	0.22	0.27	0.26	0.28	0.23	0.21	0.22	0.25	0.24	0.27	0.26	0.31	0.29	0.26	0.24
1865	0.22	0.18	0.27	0.24	0.26	0.23	0.25	0.25	0.28	0.27	0.23	0.23	0.26	0.26	0.26	0.25	0.23	0.23	0.25	0.24	0	0.24	0.29	0.28	0.25	0.24
1866	0.23	0.21	0.27	0.24	0.25	0.22	0.25	0.24	0.29	0.27	0.23	0.23	0.26	0.26	0.25	0.23	0.2	0.21	0.24	0.26	0	0.24	0.26	0.26	0.23	0.23
1867	0.22	0.2	0.26	0.24	0.24	0.24	0.26	0.26	0.3	0.27	0.22	0.24	0.27	0.26	0.24	0.22	0.21	0.22	0.25	0.24	0	0.23	0.28	0.26	0.27	0.23
1868	0.21	0.19	0.27	0.25	0.26	0.22	0.25	0.25	0.29	0.27	0.22	0.22	0.27	0.26	0.28	0.23	0.21	0.21	0.24	0.25	0	0.24	0.26	0.27	0.25	0.22
1869	0.22	0.2	0.28	0.25	0.27	0.25	0.26	0.24	0.31	0.28	0.23	0.23	0.28	0.27	0.26	0.25	0.22	0.23	0.25	0.27	0	0.22	0.29	0.29	0.26	0.25
1870	0.21	0.21	0.27	0.25	0.26	0.23	0.25	0.24	0.31	0.27	0.25	0.24	0.29	0.28	0.26	0.27	0.22	0.23	0.26	0.27	0	0.22	0.26	0.28	0.25	0.24
1871	0.23	0.2	0.28	0.23	0.26	0.25	0.25	0.26	0.32	0.29	0.28	0.23	0.29	0.25	0.26	0.24	0.23	0.22	0.24	0.25	0	0.25	0.27	0.28	0.26	0.24
1872	0.21	0.21	0.26	0.25	0.27	0.25	0.26	0.27	0.29	0.26	0.24	0.24	0.31	0.29	0.25	0.25	0.23	0.22	0.25	0.26	0	0.24	0.26	0.28	0.27	0.23
1873	0.23	0.18	0.26	0.23	0.25	0.23	0.24	0.22	0.28	0.27	0.24	0.23	0.28	0.27	0.26	0.23	0.24	0.21	0.25	0.24	0	0.22	0.24	0.26	0.25	0.24
1874	0.23	0.2	0.27	0.23	0.26	0.22	0.24	0.24	0.31	0.29	0.25	0.25	0.29	0.26	0.24	0.26	0.25	0.22	0.26	0.25	0	0.21	0.27	0.28	0.25	0.22
1875	0.24	0.19	0.26	0.24	0.26	0.22	0.25	0.23	0.31	0.28	0.23	0.25	0.3	0.27	0.25	0.24	0.23	0.21	0.25	0.26	0	0.22	0.26	0.28	0.25	0.23
1876	0.24	0.19	0.26	0.23	0.26	0.21	0.22	0.24	0.28	0.25	0.21	0.22	0.28	0.26	0.23	0.23	0.21	0.2	0.24	0.23	0	0.23	0.24	0.26	0.24	0.22
1877	0.23	0.18	0.25	0.22	0.26	0.23	0.22	0.22	0.27	0.28	0.23	0.2	0.26	0.25	0.23	0.25	0.2	0.19	0.25	0.25	0	0.23	0.24	0.26	0.23	0.22
1878	0.24	0.21	0.26	0.22	0.25	0.22	0.22	0.23	0.27	0.28	0.22	0.23	0.27	0.27	0.23	0.25	0.21	0.2	0.23	0.24	0	0.22	0.24	0.27	0.24	0.21
1879	0.21	0.18	0.25	0.23	0.25	0.24	0.23	0.22	0.3	0.33	0.24	0.24	0.27	0.29	0.25	0.28	0.25	0.23	0.26	0.28	0	0.25	0.25	0.26	0.27	0.22
1880	0.23	0.21	0.28	0.24	0.26	0.25	0.23	0.24	0.3	0.29	0.24	0.24	0.3	0.27	0.26	0.27	0.25	0.23	0.25	0.28	0	0.25	0.24	0.26	0.26	0.26
1881	0.22	0.21	0.26	0.21	0.25	0.23	0.23	0.24	0.3	0.3	0.23	0.24	0.27	0.27	0.24	0.26	0.23	0.22	0.24	0.25	0	0.25	0.26	0.27	0.25	0.24
1882	0.19	0.21	0.25	0.21	0.23	0.25	0.25	0.26	0.3	0.3	0.23	0.23	0.27	0.27	0.24	0.26	0.23	0.24	0.24	0.25	0	0.25	0.24	0.26	0.26	0.21
1883	0.21	0.19	0.27	0.22	0.26	0.23	0.25	0.24	0.3	0.31	0.25	0.25	0.31	0.28	0.28	0.28	0.23	0.23	0.25	0.25	0	0.23	0.26	0.26	0.26	0.24
1884	0.24	0.23	0.31	0.26	0.28	0.24	0.24	0.25	0.33	0.33	0.25	0.25	0.28	0.29	0.25	0.27	0	0.22	0.25	0.27	0	0.26	0.26	0.27	0.28	0.24
1885	0.21	0.21	0.28	0.25	0.27	0.24	0.23	0.23	0.3	0.34	0.28	0.23	0.27	0.27	0.26	0.28	0	0.23	0.26	0.27	0	0.26	0.25	0.26	0.27	0.23
1886	0.22	0.18	0.25	0.25	0.23	0.21	0.21	0.21	0.26	0.3	0.23	0.21	0.25	0.26	0.24	0.26	0	0.22	0.24	0.23	0	0.22	0.23	0.24	0.25	0.21
1887	0.26	0.27	0.29	0.28	0.29	0.25	0.25	0.23	0.3	0.33	0.27	0.26	0.3	0.3	0.27	0.3	0	0.2	0.27	0.31	0	0.25	0.24	0.27	0.28	0.25
1888	0.24	0.2	0.25	0.24	0.29	0.22	0.24	0.23	0.28	0.32	0.23	0.24	0.26	0.27	0.26	0.27	0	0.18	0.25	0.26	0	0.24	0.24	0.27	0.3	0.23
1889	0.21	0.22	0.28	0.27	0.29	0.31	0.25	0.27	0.29	0.35	0.27	0.25	0.3	0.3	0.27	0.29	0	0.23	0.25	0.31	0	0.26	0.25	0.29	0.31	0.27
1890	0.22	0.22	0.27	0.24	0.28	0.25	0.25	0.25	0.28	0.36	0.23	0.27	0.26	0.28	0.27	0.3	0	0.21	0.26	0.27	0	0.24	0.26	0.27	0.3	0.25
1891	0.21	0.22	0.24	0.25	0.25	0.26	0.25	0.25	0.27	0.35	0.23	0.23	0.27	0.28	0.25	0.28	0	0.23	0.25	0.3	0	0.24	0.25	0.27	0.26	0.24
1892	0.21	0.2	0.25	0.25	0.24	0.23	0.24	0.24	0.27	0.31	0.18	0.26	0.29	0.29	0.24	0.28	0	0.19	0.26	0.28	0	0.24	0.23	0.25	0.28	0.28
1893	0.2	0.22	0.24	0.26	0.25	0.26	0.25	0.24	0.27	0.33	0.2	0.23	0.27	0.28	0.26	0.27	0	0.21	0.26	0.28	0	0.24	0.24	0.25	0.28	0.24
1894	0.23	0.3	0.23	0.25	0.25	0.24	0.25	0.24	0.32	0.31	0.23	0.25	0.29	0.29	0.25	0.29	0	0.21	0.27	0.29	0	0.25	0.24	0.26	0.26	0.27
1895	0.21	0.27	0.22	0.24	0.23	0.22	0.24	0.23	0.27	0.3	0.2	0.23	0.26	0.26	0.24	0.27	0	0.19	0.25	0.26	0	0.24	0.25	0.26	0.26	0.26
1896	0.21	0.22	0.23	0.23	0.24	0.22	0.25	0.23	0.26	0.27	0.2	0.25	0.3	0.25	0.26	0.28	0	0.21	0.26	0.27	0	0.25	0.25	0.23	0.26	0.25
1897	0.22	0.22	0.23	0.25	0.27	0.23	0.25	0.24	0.28	0.27	0.2	0.24	0.28	0.27	0.26	0.28	0	0.2	0.24	0.25	0	0.24	0.25	0.24	0.27	0.25
1898	0.2	0.23	0.23	0.23	0.27	0.22	0.25	0.23	0.3	0.29	0.23	0.26	0.27	0.27	0.25	0.27	0	0.21	0.26	0.27	0	0.24	0.24	0.27	0.28	0.25
1899	0.2	0.21	0.25	0.26	0.26	0.24	0.26	0.25	0.32	0.31	0.23	0.25	0.3	0.29	0.27	0.28	0	0.23	0.26	0.29	0	0.24	0.25	0.28	0.28	0.24
1900	0.19	0.2	0.25	0.25	0.25	0.23	0.24	0.24	0.29	0.3	0.21	0.25	0.26	0.25	0.26	0.26	0	0.21	0.24	0.25	0	0.24	0.25	0.27	0.25	0.24
1901	0.2	0.21	0.25	0.23	0.26	0.22	0.26	0.25	0.3	0.29	0.21	0.24	0.28	0.29	0.28	0.28	0	0.23	0.27	0.28	0	0.28	0.26	0.27	0.27	0.24
1902	0.2	0.22	0.27	0.26	0.29	0.26	0.27	0.27	0.32	0.32	0.23	0.28	0.3	0.3	0.29	0.27	0	0.23	0.28	0.29	0	0.29	0.27	0.28	0.28	0.25
1903	0.21	0.23	0.25	0.27	0.28	0.28	0.24	0.24	0.31	0.3	0.22	0.28	0.3	0.29	0.26	0.29	0	0.22	0.26	0.27	0	0.29	0.28	0.27	0.3	0.28
1904	0.19	0.19	0.25	0.23	0.3	0.23	0.26	0.26	0.28	0.28	0.2	0.25	0.3	0.26	0.26	0.27	0	0.21	0.26	0.26	0	0.26	0.27	0.26	0.29	0.24
1905	0.19	0.17	0.23	0.22	0.27	0.24	0.26	0.28	0.32	0.3	0.24	0.25	0.31	0.27	0.27	0.28	0	0.23	0.28	0.28	0	0.25	0.29	0.28	0.27	0.28
1906	0.19	0.22	0.25	0.26	0.3	0.27	0.27	0.28	0.32	0.33	0.22	0.3	0.3	0.27	0.3	0.3	0	0.24	0.28	0.31	0	0.27	0.32	0.31	0.29	0.28
1907	0.21	0.23	0.25	0.25	0.27	0.27	0.25	0.26	0.29	0.29	0.2	0.27	0.3	0.28	0.27	0.27	0	0.21	0.25	0.27	0	0.28	0.27	0.26	0.26	0.24
1908	0.16	0.2	0.21	0.23	0.24	0.23	0.24	0.26	0.27	0.27	0.18	0.24	0.29	0.25	0.26	0.25	0	0.21	0.25	0.27	0	0.25	0.26	0.29	0.26	0.24
1909	0.18	0.2	0.21	0.23	0.24	0.2	0.25	0.25	0.26	0.25	0.19	0.25	0.29	0.25	0.26	0.23	0	0.22	0.24	0.23	0	0.24	0.24	0.25	0.25	0.23
1910	0.2	0.26	0.24	0.24	0.25	0.23	0.26	0.26	0.27	0.26	0.21	0.25	0.29	0.27	0.28	0.27	0	0.21	0.23	0.25	0	0.26	0.26	0.27	0.27	0.26
1911	0.2	0.23	0.22	0.26	0.3	0.25	0.27	0.27	0.29	0.3	0.23	0.27	0.31	0.25	0.31	0.28	0	0.21	0.27	0.27	0	0.27	0.27	0.26	0.28	0.27
1912	0.22	0.24	0.2	0.28	0.26	0.25	0.26	0.26	0.28	0.26	0.2	0.27	0.31	0.25	0.28	0.25	0	0.21	0.25	0.27	0	0.26	0.26	0.26	0.29	0.27
1913	0.22	0.25	0.21	0.24	0.27	0.24	0.24	0.26	0.27	0.26	0.2	0.26	0.29	0.26	0.3	0.26	0	0.21	0.25	0.26	0	0.25	0.27	0.27	0.31	0.28
1914	0.19	0.26	0.22	0.24	0.27	0.24	0.25	0.25	0.28	0.26	0.2	0.25	0.28	0.26	0.27	0.27	0	0.23	0.25	0.25	0	0.25	0.25	0.27	0.28	0.26
1915	0.23	0.27	0.27	0.27	0.31	0.28	0.27	0.28	0.31	0.32	0.22	0.27	0.31	0.28	0.31	0.31	0	0.23	0.29	0.28	0	0.26	0.28	0.32	0.31	0.27
1916	0.23	0.25	0.22	0.24	0.29	0.25	0.23	0.27	0.28	0.27	0.2	0.26	0.3	0.26	0.29	0.27	0	0.22	0.25	0.24	0	0.25	0.26	0.28	0.25	0.25
1917	0.19	0.24	0.24	0.22	0.29	0.23	0.25	0.25	0.28	0.27	0.2	0.24	0.31	0.24	0.26	0.24	0	0.24	0.24	0.25	0	0.22	0.24	0.26	0.25	0.26
1918	0.21	0.25	0.22	0.24	0.25	0.22	0.25	0.27	0.29	0.28	0.21	0.28	0.31	0.28	0.27	0.27	0	0.26	0.25	0.26	0	0.25	0.26	0.26	0.26	0.26
1919	0.18	0.24	0.22	0.22	0.28	0.24	0.2	0.28	0.27	0.28	0.2	0.27	0.28	0.27	0.29	0.28	0	0.25	0.26	0.25	0	0.23	0.26	0.27	0.26	0.28
1920	0.17	0.21	0.24	0.25	0.31	0.25	0.22	0.28	0.28	0.28	0.2	0.28	0.31	0.28	0.27	0.25	0	0.27	0.25	0.26	0	0.24	0.25	0.26	0.29	0.26
