# Schweingruber - Susten Zand Tanne Gesund - ABAL - ITRDB SWIT113
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4673
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4673.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit113n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit113n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit113n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit113n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-31
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-31
#--------------------
# Title
#   Study_Name: Schweingruber - Susten Zand Tanne Gesund - ABAL - ITRDB SWIT113
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Susten Zand Tanne Gesund
#   Location: Switzerland
#   Northernmost_Latitude: 46.3
#   Southernmost_Latitude: 46.3
#   Easternmost_Longitude: 7.62
#   Westernmost_Longitude: 7.62
#   Elevation_m: 840
#--------------------
# Data_Collection
#   Collection_Name: SWIT113
#   First_Year: 1822
#   Last_Year: 1980
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 605011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	605011_raw	605012_raw	605021_raw	605022_raw	605031_raw	605032_raw	605041_raw	605042_raw	605051_raw	605052_raw	605061_raw	605062_raw	605071_raw	605072_raw	605081_raw	605082_raw	605091_raw	605092_raw	605101_raw	605102_raw	605111_raw	605112_raw	605121_raw	605122_raw
1822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA
1823	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA
1824	NA	NA	NA	NA	NA	NA	0.32	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA
1825	NA	NA	NA	NA	NA	NA	0.31	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA
1826	NA	NA	NA	NA	NA	NA	0.33	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA
1827	NA	NA	NA	NA	NA	NA	0.27	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA
1828	NA	NA	NA	NA	0.28	NA	0.27	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA
1829	NA	NA	NA	NA	0.27	NA	0.31	0.39	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	0.3	NA	NA	NA	NA	NA
1830	NA	NA	NA	NA	0.27	NA	0.26	0.33	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	0.27	NA	NA	NA	NA	NA
1831	NA	NA	NA	NA	0.25	NA	0.27	0.35	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	0.26	NA	NA	NA	NA	NA
1832	NA	NA	NA	NA	0.25	NA	0.3	0.38	NA	NA	0.29	NA	NA	NA	0.26	NA	NA	NA	0.25	NA	NA	NA	NA	NA
1833	NA	NA	NA	NA	0.24	NA	0.26	0.32	NA	NA	0.26	NA	NA	NA	0.24	0.27	NA	NA	0.24	NA	NA	NA	NA	NA
1834	NA	NA	NA	NA	0.25	NA	0.27	0.34	NA	NA	0.26	NA	NA	NA	0.26	0.27	NA	NA	0.25	NA	NA	NA	NA	NA
1835	NA	NA	NA	NA	0.25	NA	0.31	0.38	NA	NA	0.31	NA	NA	NA	0.28	0.31	NA	NA	0.26	NA	NA	NA	NA	NA
1836	NA	NA	NA	NA	0.25	NA	0.31	0.34	NA	NA	0.26	NA	NA	NA	0.25	0.28	NA	NA	0.25	NA	NA	NA	NA	NA
1837	NA	NA	NA	NA	0.22	NA	0.29	0.31	NA	NA	0.26	0.25	NA	NA	0.24	0.26	NA	NA	0.24	NA	NA	NA	NA	NA
1838	NA	NA	NA	NA	0.24	NA	0.29	0.34	NA	NA	0.25	0.25	NA	NA	0.26	0.29	NA	NA	0.25	NA	NA	NA	NA	NA
1839	NA	NA	NA	NA	0.24	NA	0.3	0.35	NA	NA	0.28	0.26	NA	NA	0.25	0.27	0.33	NA	0.24	NA	NA	NA	NA	NA
1840	NA	NA	NA	NA	0.24	NA	0.28	0.31	NA	NA	0.28	0.27	NA	NA	0.24	0.27	0.31	NA	0.26	NA	NA	NA	NA	NA
1841	NA	NA	NA	NA	0.24	NA	0.27	0.31	NA	NA	0.26	0.26	NA	NA	0.23	0.28	0.25	NA	0.24	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	0.24	NA	0.27	0.31	NA	NA	0.26	0.26	NA	NA	0.25	0.29	0.25	NA	0.27	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	0.23	NA	0.27	0.28	NA	NA	0.25	0.25	NA	NA	0.25	0.27	0.26	NA	0.26	NA	NA	NA	0.42	NA
1844	NA	NA	NA	NA	0.26	NA	0.31	0.32	NA	NA	0.27	0.26	NA	NA	0.25	0.29	0.27	NA	0.27	NA	NA	NA	0.42	NA
1845	NA	NA	NA	NA	0.23	NA	0.28	0.29	NA	NA	0.25	0.22	NA	NA	0.25	0.28	0.25	NA	0.25	0.28	NA	NA	0.36	NA
1846	NA	NA	NA	NA	0.22	NA	0.21	0.24	NA	NA	0.23	0.21	NA	NA	0.21	0.23	0.22	NA	0.24	0.29	NA	NA	0.35	NA
1847	NA	NA	NA	NA	0.23	0.21	0	0.27	NA	NA	0.27	0.23	NA	NA	0.22	0.26	0.24	NA	0.23	0.27	NA	NA	0.33	NA
1848	NA	NA	NA	NA	0.24	0.23	0.31	0.3	NA	NA	0.28	0.24	0.21	NA	0.25	0.29	0.27	NA	0.27	0.34	NA	NA	0.35	NA
1849	NA	NA	NA	NA	0.22	0.22	0.28	0.26	NA	NA	0.28	0.24	0.21	0.23	0.23	0.26	0.23	NA	0.32	0.36	NA	NA	0.3	NA
1850	NA	NA	NA	NA	0.23	0.24	0.27	0.25	NA	NA	0.3	0.23	0.21	0.21	0.22	0.25	0.28	NA	0.28	0.35	NA	NA	0.32	NA
1851	NA	NA	NA	NA	0.22	0.23	0.26	0.24	NA	NA	0.27	0.24	0.2	0.21	0.24	0.25	0.25	NA	0.29	0.33	NA	NA	0.33	NA
1852	NA	NA	NA	NA	0.24	0.23	0.26	0.25	NA	NA	0.26	0.25	0.19	0.21	0.23	0.24	0.23	NA	0.31	0.33	NA	NA	0.3	NA
1853	NA	NA	NA	NA	0.22	0.24	0.3	0.25	NA	NA	0.24	0.23	0.22	0.2	0.23	0.25	0.26	NA	0.34	0.34	NA	NA	0.26	NA
1854	NA	NA	NA	NA	0.25	0.26	0.26	0.28	NA	NA	0.28	0.3	0.22	0.22	0.25	0.25	0.28	NA	0.26	0.28	NA	NA	0.28	NA
1855	NA	NA	NA	NA	0.23	0.25	0.26	0.26	NA	NA	0.24	0.24	0.31	0.23	0.25	0.26	0.25	NA	0.27	0.29	NA	NA	0.29	NA
1856	NA	NA	NA	NA	0.21	0.22	0.31	0.26	NA	NA	0.24	0.24	0.24	0.24	0.22	0.24	0.26	NA	0.25	0.26	NA	NA	0.25	NA
1857	NA	NA	NA	0.26	0.28	0.25	0.33	0.3	NA	NA	0.33	0.31	0.28	0.24	0.3	0.29	0.33	0.26	0.29	0.26	NA	NA	0.31	NA
1858	NA	NA	NA	0.26	0.28	0.28	0.25	0.3	NA	NA	0.34	0.35	0.27	0.26	0.32	0.31	0.38	0.27	0.3	0.29	NA	NA	0.35	NA
1859	NA	NA	NA	0.27	0.22	0.23	0.28	0.23	NA	NA	0.28	0.29	0.22	0.22	0.24	0.23	0.28	0.21	0.28	0.25	NA	NA	0.27	NA
1860	NA	NA	NA	0.24	0.22	0.22	0.28	0.24	NA	NA	0.28	0.26	0.23	0.25	0.27	0.24	0.25	0.21	0.29	0.26	0.33	NA	0.28	NA
1861	NA	NA	NA	0.26	0.23	0.23	0.28	0.27	NA	NA	0.28	0.25	0.25	0.26	0.3	0.28	0.27	0.21	0.31	0.27	0.36	NA	0.29	NA
1862	NA	NA	NA	0.25	0.28	0.26	0.3	0.21	NA	NA	0.3	0.28	0.26	0.27	0.32	0.31	0.29	0.22	0.32	0.27	0.44	NA	0.31	NA
1863	NA	NA	NA	0.26	0.27	0.24	0.24	0.27	NA	NA	0.3	0.28	0.25	0.29	0.31	0.33	0.3	0.24	0.31	0.27	0.34	NA	0.28	NA
1864	NA	NA	NA	0.25	0.23	0.23	0.28	0.25	NA	NA	0.25	0.27	0.25	0.24	0.28	0.27	0.26	0.23	0.27	0.24	0.3	NA	0.26	NA
1865	NA	NA	NA	0.28	0.29	0.27	0.27	0.31	NA	NA	0.31	0.27	0.29	0.3	0.32	0.31	0.31	0.26	0.33	0.26	0.33	NA	0.26	NA
