# Schweingruber - Lindenwald BE,Tanne abst - ABAL - ITRDB SWIT155
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4509
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4509.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit155n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit155n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit155n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit155n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Lindenwald BE,Tanne abst - ABAL - ITRDB SWIT155
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Lindenwald BE,Tanne abst
#   Location: Switzerland
#   Northernmost_Latitude: 47.03
#   Southernmost_Latitude: 47.03
#   Easternmost_Longitude: 7.4
#   Westernmost_Longitude: 7.4
#   Elevation_m: 560
#--------------------
# Data_Collection
#   Collection_Name: SWIT155
#   First_Year: 1882
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 553011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	553011_raw	553012_raw	553021_raw	553022_raw	553031_raw	553032_raw	553041_raw	553042_raw	553051_raw	553052_raw	553061_raw	553062_raw	553071_raw	553072_raw	553081_raw	553082_raw	553091_raw	553092_raw	553101_raw	553102_raw	553111_raw	553112_raw	553121_raw	553122_raw	553131_raw	553132_raw	553141_raw	553142_raw	553151_raw	553152_raw
1920	0.25	0.23	0.29	0.28	0.26	0.23	0.21	0.21	0.25	0.23	0.21	0.21	0.19	0.25	0.2	0.19	0.19	0.21	0.24	0.24	0.24	0.22	0.24	0.22	0.25	0.25	0.22	0.2	0.23	0.23
1921	0.24	0.24	0.28	0.24	0.26	0.25	0.25	0.22	0.25	0.23	0.2	0.21	0.19	0.24	0.18	0.19	0.19	0.21	0.22	0.23	0.22	0.21	0.22	0.21	0.25	0.25	0.23	0.22	0.21	0.22
1922	0.23	0.21	0.28	0.24	0.25	0.24	0.22	0.19	0.25	0.23	0.2	0.21	0.21	0.27	0.2	0.21	0.21	0.21	0.24	0.24	0.24	0.22	0.22	0.2	0.26	0.26	0.22	0.21	0.24	0.24
1923	0.25	0.25	0.28	0.29	0.26	0.23	0.23	0.22	0.25	0.23	0.21	0.22	0.22	0.26	0.22	0.24	0.21	0.22	0.24	0.26	0.25	0.24	0.24	0.23	0.25	0.26	0.22	0.21	0.24	0.24
1924	0.23	0.23	0.26	0.26	0.23	0.24	0.25	0.24	0.25	0.22	0.2	0.21	0.2	0.26	0.2	0.21	0.2	0.24	0.23	0.24	0.25	0.23	0.23	0.22	0.25	0.26	0.22	0.21	0.21	0.24
1925	0.21	0.2	0.24	0.26	0.23	0.22	0.21	0.23	0.23	0.22	0.19	0.2	0.19	0.23	0.19	0.18	0.18	0.21	0.24	0.26	0.23	0.23	0.23	0.23	0.24	0.25	0.21	0.18	0.18	0.21
1926	0.23	0.21	0.28	0.26	0.27	0.26	0.23	0.23	0.25	0.23	0.2	0.23	0.23	0.24	0.21	0.23	0.19	0.21	0.23	0.26	0.25	0.26	0.24	0.25	0.24	0.29	0.21	0.2	0.22	0.22
1927	0.21	0.2	0.27	0.26	0.24	0.26	0.2	0.22	0.26	0.21	0.2	0.22	0.22	0.27	0.21	0.21	0.18	0.21	0.24	0.24	0.24	0.25	0.24	0.24	0.25	0.26	0.24	0.19	0.23	0.22
1928	0.22	0.2	0.25	0.25	0.24	0.21	0.19	0.27	0.25	0.23	0.21	0.22	0.21	0.21	0.22	0.21	0.18	0.2	0.23	0.26	0.24	0.24	0.23	0.25	0.23	0.23	0.2	0.19	0.19	0.2
1929	0.26	0.23	0.31	0.28	0.23	0.24	0.2	0.25	0.26	0.26	0.21	0.24	0.23	0.24	0.21	0.21	0.2	0.23	0.27	0.26	0.25	0.25	0.23	0.26	0.26	0.23	0.22	0.23	0.22	0.23
1930	0.25	0.2	0.27	0.27	0.21	0.22	0.18	0.21	0.27	0.26	0.21	0.23	0.22	0.22	0.22	0.2	0.21	0.21	0.22	0.26	0.23	0.24	0.26	0.28	0.26	0.23	0.2	0.2	0.19	0.22
1931	0.23	0.18	0.25	0.25	0.21	0.22	0.29	0.2	0.25	0.25	0.19	0.23	0.21	0.22	0.21	0.21	0.2	0.21	0.22	0.24	0.23	0.22	0.25	0.25	0.23	0.22	0.21	0.21	0.19	0.23
1932	0.24	0.2	0.23	0.25	0.24	0.25	0.23	0.19	0.24	0.25	0.19	0.23	0.2	0.21	0.19	0.21	0.19	0.2	0.24	0.25	0.25	0.22	0.25	0.24	0.24	0.22	0.2	0.21	0.19	0.24
1933	0.24	0.2	0.26	0.27	0.22	0.22	0.21	0.19	0.24	0.24	0.21	0.25	0.2	0.22	0.21	0.2	0.21	0.23	0.23	0.23	0.27	0.23	0.28	0.24	0.26	0.24	0.2	0.2	0.18	0.19
1934	0.24	0.21	0.28	0.27	0.23	0.24	0.24	0.21	0.25	0.28	0.23	0.28	0.21	0.24	0.24	0.24	0.23	0.29	0.26	0.28	0.26	0.24	0.29	0.25	0.28	0.25	0.23	0.23	0.19	0.21
1935	0.22	0.2	0.24	0.25	0.2	0.23	0.21	0.19	0.25	0.28	0.19	0.24	0.22	0.21	0.19	0.2	0.2	0.24	0.25	0.25	0.23	0.21	0.26	0.25	0.25	0.22	0.21	0.2	0.15	0.18
1936	0.24	0.21	0.29	0.28	0.21	0.22	0.23	0.2	0.31	0.32	0.25	0.28	0.22	0.22	0.21	0.23	0.25	0.25	0.25	0.24	0.26	0.24	0.27	0.24	0.26	0.24	0.2	0.21	0.2	0.22
1937	0.23	0.19	0.25	0.28	0.22	0.25	0.2	0.17	0.27	0.3	0.21	0.25	0.19	0.21	0.21	0.23	0.24	0.24	0.25	0.22	0.21	0.21	0.26	0.25	0.25	0.23	0.15	0.19	0.18	0.2
1938	0.23	0.19	0.27	0.28	0.21	0.25	0.22	0.19	0.26	0.27	0.22	0.23	0.19	0.2	0.18	0.23	0.23	0.2	0.25	0.22	0.24	0.23	0.26	0.26	0.24	0.24	0.19	0.19	0.18	0.21
1939	0.22	0.19	0.27	0.29	0.23	0.25	0.22	0.18	0.25	0.28	0.24	0.26	0.2	0.22	0.2	0.23	0.24	0.22	0.26	0.23	0.24	0.21	0.26	0.26	0.26	0.27	0.2	0.21	0.18	0.21
1940	0.25	0.23	0.29	0.27	0.23	0.22	0.23	0.21	0.25	0.28	0.24	0.27	0.2	0.21	0.2	0.23	0.24	0.21	0.27	0.24	0.24	0.24	0.26	0.28	0.27	0.28	0.2	0.23	0.19	0.2
1941	0.23	0.2	0.25	0.25	0.22	0.22	0.22	0.19	0.23	0.28	0.24	0.25	0.18	0.19	0.18	0.19	0.22	0.21	0.24	0.22	0.2	0.22	0.25	0.26	0.23	0.23	0.18	0.23	0.18	0.19
1942	0.23	0.21	0.25	0.25	0.22	0.21	0.23	0.2	0.23	0.27	0.22	0.27	0.19	0.2	0.19	0.19	0.23	0.21	0.24	0.23	0.22	0.21	0.25	0.25	0.25	0.24	0.18	0.21	0.21	0.23
1943	0.27	0.22	0.26	0.26	0.25	0.24	0.24	0.2	0.33	0.32	0.26	0.29	0.22	0.24	0.23	0.21	0.23	0.23	0.27	0.28	0.25	0.23	0.26	0.3	0.26	0.25	0.2	0.21	0.22	0.26
1944	0.29	0.22	0.27	0.28	0.24	0.24	0.24	0.21	0.29	0.32	0.28	0.3	0.23	0.24	0.22	0.23	0.24	0.25	0.3	0.28	0.27	0.25	0.3	0.32	0.26	0.28	0.23	0.26	0.26	0.3
1945	0.27	0.21	0.26	0.28	0.21	0.24	0.22	0.2	0.26	0.28	0.26	0.26	0.23	0.24	0.25	0.22	0.21	0.24	0.26	0.25	0.23	0.23	0.28	0.33	0.26	0.26	0.2	0.21	0.21	0.26
1946	0.27	0.21	0.24	0.27	0.21	0.23	0.25	0.2	0.26	0.26	0.24	0.24	0.21	0.23	0.23	0.22	0.22	0.23	0.25	0.24	0.25	0.23	0.26	0.31	0.24	0.23	0.18	0.22	0.22	0.25
1947	0.26	0.21	0.25	0.28	0.23	0.24	0.26	0.22	0.25	0.24	0.24	0.23	0.22	0.23	0.23	0.2	0.23	0.24	0.25	0.24	0.23	0.24	0.26	0.31	0.24	0.23	0.19	0.21	0.23	0.23
1948	0.27	0.21	0.27	0.3	0.24	0.3	0.29	0.25	0.27	0.24	0.27	0.25	0.25	0.25	0.22	0.22	0.23	0.23	0.29	0.26	0.27	0.24	0.26	0.32	0.25	0.25	0.23	0.22	0.25	0.26
1949	0.27	0.21	0.24	0.27	0.24	0.29	0.25	0.22	0.25	0.24	0.26	0.24	0.23	0.24	0.21	0.19	0.24	0.24	0.25	0.27	0.25	0.26	0.26	0.31	0.25	0.25	0.21	0.21	0.23	0.25
1950	0.25	0.21	0.23	0.25	0.26	0.25	0.24	0.2	0.24	0.21	0.23	0.25	0.22	0.23	0.2	0.17	0.23	0.24	0.26	0.25	0.23	0.23	0.24	0.28	0.23	0.24	0.2	0.21	0.23	0.26
1951	0.23	0.2	0.23	0.26	0.29	0.22	0.23	0.19	0.22	0.23	0.23	0.23	0.22	0.25	0.19	0.19	0.25	0.24	0.27	0.27	0.25	0.22	0.24	0.27	0.21	0.24	0.18	0.21	0.24	0.26
1952	0.23	0.2	0.24	0.27	0.25	0.21	0.23	0.2	0.23	0.23	0.24	0.24	0.21	0.22	0.22	0.21	0.25	0.22	0.28	0.27	0.28	0.24	0.28	0.29	0.25	0.24	0.2	0.21	0.26	0.25
1953	0.26	0.22	0.25	0.29	0.25	0.23	0.25	0.21	0.21	0.24	0.26	0.25	0.23	0.24	0.22	0.22	0.26	0.22	0.26	0.25	0.28	0.26	0.26	0.25	0.25	0.24	0.19	0.21	0.25	0.26
1954	0.26	0.22	0.25	0.27	0.22	0.21	0.22	0.21	0.22	0.23	0.25	0.25	0.22	0.24	0.21	0.21	0.26	0.22	0.27	0.23	0.28	0.25	0.25	0.27	0.23	0.25	0.2	0.21	0.25	0.23
1955	0.24	0.21	0.27	0.27	0.23	0.23	0.23	0.2	0.23	0.25	0.25	0.27	0.21	0.23	0.21	0.21	0.33	0.25	0.27	0.26	0.28	0.25	0.25	0.27	0.26	0.24	0.22	0.22	0.25	0.25
1956	0.27	0.24	0.32	0.45	0.26	0.26	0.21	0.19	0.24	0.27	0.24	0.27	0.22	0.24	0.2	0.2	0.29	0.24	0.29	0.25	0.37	0.28	0.28	0.27	0.29	0.27	0.22	0.24	0.23	0.21
1957	0.26	0.25	0.25	0.3	0.22	0.26	0.24	0.23	0.26	0.27	0.26	0.25	0.21	0.23	0.21	0.21	0.28	0.23	0.28	0.25	0.29	0.3	0.28	0.26	0.28	0.3	0.21	0.25	0.23	0.24
1958	0.26	0.24	0.25	0.31	0.24	0.24	0.23	0.21	0.24	0.27	0.26	0.29	0.22	0.24	0.21	0.2	0.25	0.23	0.25	0.24	0.3	0.28	0.25	0.25	0.28	0.3	0.22	0.24	0.23	0.23
1959	0.27	0.27	0.29	0.35	0.28	0.27	0.24	0.22	0.26	0.26	0.3	0.34	0.23	0.28	0.22	0.22	0.26	0.26	0.28	0.24	0.3	0.33	0.32	0.29	0.31	0.34	0.24	0.26	0.24	0.26
1960	0.28	0.25	0.28	0.31	0.26	0.23	0.25	0.24	0.22	0.25	0.26	0.29	0.22	0.25	0.24	0.23	0.29	0.31	0.27	0.23	0.3	0.37	0.28	0.25	0.29	0.33	0.22	0.26	0.24	0.24
1961	0.27	0.23	0.29	0.3	0.24	0.22	0.25	0.21	0.24	0.25	0.28	0.29	0.21	0.26	0.23	0.23	0.29	0.25	0.27	0.24	0.3	0.29	0.25	0.24	0	0.38	0.23	0.28	0.24	0.24
1962	0.27	0.23	0.32	0.38	0.26	0.25	0.25	0.24	0.23	0.24	0.3	0.3	0.21	0.26	0.23	0.22	0.26	0.24	0.26	0.24	0.26	0.33	0.26	0.28	0.46	0.48	0.24	0.28	0.24	0.27
1963	0.26	0.24	0.3	0.38	0.26	0.25	0.28	0.25	0.25	0.25	0.26	0.28	0.24	0.3	0.24	0.21	0.27	0.26	0.29	0.28	0.29	NA	0.24	0.27	0.28	0.32	0.22	0.26	0.26	0.25
1964	0.22	0.22	0.41	0.34	0.25	0.24	0.26	0.25	0.23	0.24	0.26	0.29	0.23	0.25	0.23	0.2	0.24	0.26	0.27	0.24	0.3	NA	0.24	0.27	0.3	0.31	0.26	0.25	0.25	0.25
1965	0.24	0.24	0.36	0.37	0.25	0.3	0.27	0.27	0.25	0.25	0.26	0.29	0.25	0.25	0.21	0.23	0.27	0.24	0.26	0.26	NA	NA	0.24	0.27	0.31	0.4	0.24	0.24	0.26	0.28
1966	0.27	0.24	0.38	0.32	0.24	0.25	0.25	0.25	0.24	0.24	0.27	0.28	0.23	0.25	0.22	0.21	0.27	0.24	0.26	0.25	NA	NA	0.24	0.25	0.32	0.35	0.25	0.25	0.25	0.25
1967	0.28	0.3	0	0	0.22	0.24	0.26	0.27	0.25	0.26	0.27	0.3	0.24	0.26	0.21	0.22	0.29	0.26	0.25	0.25	NA	NA	0.25	0.26	0.27	0.27	0.25	0.24	0.25	0.24
1968	0.3	0.34	0.33	0.62	0.25	0.26	0.28	0.3	0.27	0.28	0.31	0.32	0.24	0.25	0.23	0.23	0.3	0.26	0.27	0.26	NA	NA	0.28	0.28	0.33	0.27	0.3	0.3	0.31	0.3
1969	0.3	0.25	0.3	0.33	0.23	0.24	0.23	0.26	0.26	0.24	0.29	0.27	0.24	0.24	0.21	0.21	0.28	0.24	0.25	0.24	NA	NA	0.25	0.27	NA	NA	0.27	0.28	0.26	0.24
1970	0.3	0	0	0	0.24	0.24	0.23	0.28	0.24	0.27	0.31	0.32	0.24	0.23	0.22	0.23	0.26	0.23	0.24	0.23	NA	NA	0.3	0.29	NA	NA	0.26	0.25	0.25	0.22
1971	0.33	0.3	0.37	0.4	0.26	0.3	0.25	0.29	0.26	0.27	0.29	0.56	0.3	0.29	0.25	0.25	0.29	0.27	0.3	0.3	NA	NA	0.27	0.26	NA	NA	0.29	0.32	0.27	0.24
1972	0.31	0.35	0.29	0.37	0.27	0.26	0.23	0.25	0.25	0.27	0.39	0.27	0.26	0.24	0.23	0.23	0.28	0.24	0.27	0.28	NA	NA	0.29	0.33	NA	NA	0.35	0.29	0.3	0.23
1973	0.37	0.41	0.49	0.37	0.3	0.27	0.26	0.28	0.26	0.28	0	0.27	0.25	0.25	0.24	0.25	0.3	0.29	0.27	0.29	NA	NA	0.36	0.44	NA	NA	0.32	0.3	0.28	0.29
1974	0.33	0.44	0.35	NA	0.33	0.27	0.26	0.29	0.3	0.31	0.31	0.33	0.29	0.31	0.24	0.27	NA	NA	0.31	0.31	NA	NA	0.32	0.39	NA	NA	0.28	0.28	NA	0.28
1975	0.32	0.37	0.29	NA	NA	0.28	0.26	0.29	0.34	0.36	0.28	0.26	0.4	0.26	0.26	0.3	NA	NA	0.29	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27
1976	0.34	NA	0.33	NA	NA	0.27	0	0.35	0.28	0.35	0.46	0.41	NA	NA	0.3	0.43	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23
1977	0.35	NA	NA	NA	NA	NA	0.25	0.26	NA	0.28	NA	NA	NA	NA	0.26	0.26	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1978	NA	NA	NA	NA	NA	NA	0.26	0.27	NA	0.25	NA	NA	NA	NA	0.22	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1979	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	0.24	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
