# Schweingruber - Prés des Champs VS - PCAB - ITRDB SWIT161
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4604
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4604.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit161n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit161n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit161n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit161n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Prés des Champs VS - PCAB - ITRDB SWIT161
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Prés des Champs VS
#   Location: Switzerland
#   Northernmost_Latitude: 46.13
#   Southernmost_Latitude: 46.13
#   Easternmost_Longitude: 7.18
#   Westernmost_Longitude: 7.18
#   Elevation_m: 1220
#--------------------
# Data_Collection
#   Collection_Name: SWIT161
#   First_Year: 1880
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 585011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	585011_raw	585012_raw	585021_raw	585022_raw	585031_raw	585032_raw	585041_raw	585042_raw	585051_raw	585052_raw	585061_raw	585062_raw	585071_raw	585072_raw	585081_raw	585082_raw	585091_raw	585092_raw	585101_raw	585102_raw	585111_raw	585112_raw	585121_raw	585122_raw	585131_raw	585132_raw
1923	0.25	0.25	0.28	0.26	0.23	0.24	0.23	0.22	0.22	0.23	0.23	0.24	0.27	0.26	0.23	0.25	0.23	0.24	0.24	0.21	0.24	0.23	0.24	NA	0.25	0.24
1924	0.23	0.2	0.24	0.22	0.21	0.21	0.2	0.23	0.2	0.23	0.24	0.25	0.24	0.25	0.21	0.24	0.19	0.24	0.22	0.19	0.21	0.23	0.21	0.22	0.23	0.22
1925	0.24	0.22	0.24	0.23	0.2	0.22	0.2	0.23	0.22	0.24	0.22	0.23	0.23	0.24	0.19	0.22	0.22	0.24	0.22	0.19	0.21	0.22	0.19	0.2	0.22	0.22
1926	0.23	0.27	0.23	0.24	0.21	0.23	0.21	0.23	0.22	0.26	0.23	0.23	0.23	0.22	0.23	0.23	0.2	0.23	0.21	0.2	0.23	0.22	0.22	0.22	0.22	0.21
1927	0.23	0.22	0.23	0.23	0.23	0.25	0.2	0.21	0.22	0.25	0.25	0.25	0.24	0.25	0.23	0.24	0.22	0.25	0.22	0.21	0.22	0.25	0.2	0.22	0.24	0.24
1928	0.22	0.22	0.21	0.2	0.18	0.22	0.19	0.2	0.2	0.22	0.23	0.22	0.22	0.24	0.22	0.23	0.2	0.22	0.21	0.19	0.22	0.25	0.19	0.19	0.2	0.22
1929	0.23	0.21	0.21	0.22	0.19	0.24	0.2	0.21	0.2	0.23	0.25	0.25	0.22	0.23	0.21	0.21	0.2	0.23	0.2	0.2	0.22	0.26	0.21	0.2	0.24	0.25
1930	0.24	0.22	0.23	0.25	0.19	0.21	0.23	0.22	0.2	0.25	0.24	0.25	0.22	0.22	0.22	0.2	0.21	0.22	0.19	0.2	0.23	0.26	0.18	0.19	0.22	0.25
1931	0.22	0.21	0.22	0.21	0.2	0.22	0.22	0.23	0.21	0.25	0.25	0.25	0.22	0.22	0.21	0.22	0.2	0.21	0.21	0.2	0.23	0.24	0.19	0.2	0.22	0.24
1932	0.23	0.23	0.21	0.21	0.21	0.24	0.22	0.22	0.21	0.25	0.23	0.26	0.23	0.23	0.23	0.23	0.21	0.22	0.21	0.21	0.24	0.28	0.19	0.22	0.23	0.27
1933	0.25	0.29	0.23	0.25	0.24	0.27	0.24	0.41	0.23	0.28	0.24	0.28	0.24	0.24	0.25	0.23	0.23	0.25	0.21	0.22	0.25	0.27	0.2	0.2	0.24	0.27
1934	0.27	0.26	0.29	0.29	0.24	0.26	0.25	0.42	0.23	0.29	0.28	0.27	0.26	0.26	0.25	0.23	0.23	0.24	0.23	0.23	0.26	0.28	0.21	0.22	0.25	0.27
1935	0.25	0.23	0.23	0.25	0.22	0.21	0.21	0.32	0.21	0.25	0.24	0.24	0.23	0.24	0.23	0.22	0.2	0.26	0.22	0.21	0.23	0.26	0.19	0.2	0.24	0.25
1936	0.23	0.21	0.27	0.25	0.23	0.27	0.23	0.26	0.25	0.26	0.3	0.23	0.24	0.24	0.24	0.22	0.22	0.25	0.21	0.22	0.24	0.23	0.21	0.21	0.24	0.24
1937	0.23	0.23	0.23	0.22	0.22	0.22	0.21	0.22	0.22	0.25	0.27	0.22	0.2	0.2	0.23	0.23	0.2	0.22	0.23	0.22	0.23	0.23	0.18	0.18	0.23	0.21
1938	0.23	0.24	0.25	0.23	0.24	0.23	0.22	0.23	0.22	0.25	0.25	0.21	0.22	0.22	0.21	0.22	0.22	0.22	0.22	0.23	0.22	0.23	0.2	0.2	0.24	0.21
1939	0.3	0.27	0.28	0.27	0.27	0.24	0.27	0.26	0.24	0.25	0.26	0.25	0.23	0.23	0.22	0.24	0.24	0	0.22	0.26	0.24	0.24	0.2	0.19	0.22	0.22
1940	0.26	0.25	0.27	0.25	0.21	0.21	0.24	0.23	0.21	0.23	0.26	0.25	0.25	0.21	0.21	0.22	0.21	0.23	0.21	0.23	0.25	0.26	0.19	0.2	0.23	0.22
1941	0.21	0.21	0.22	0.22	0.19	0.19	0.23	0.21	0.19	0.2	0.23	0.25	0.21	0.22	0.19	0.19	0.21	0.21	0.17	0.2	0.23	0.24	0.19	0.19	0.2	0.18
1942	0.25	0.24	0.27	0.31	0.24	0.27	0.3	0.3	0.26	0.26	0.33	0.31	0.26	0.23	0.24	0.24	0.27	0.33	0.24	0.29	0.28	0.3	0.22	0.2	0.28	0.24
1943	0.25	0.24	0.25	0.28	0.23	0.25	0.25	0.24	0.24	0.24	0.27	0.28	0.24	0.23	0.23	0.22	0.24	0.31	0.21	0.23	0.27	0.27	0.21	0.2	0.23	0.23
1944	0.28	0.29	0.34	0.36	0.29	0.28	0.29	0.32	0.3	0.33	0.38	0.34	0.29	0.27	0.28	0.26	0.32	0.35	0.26	0.27	0.33	0.3	0.21	0.22	0.32	0.32
1945	0.26	0.27	0.25	0.28	0.25	0.25	0.25	0.25	0.24	0.26	0.31	0.29	0.25	0.24	0.24	0.23	0.24	0.27	0.22	0.24	0.26	0.26	0.22	0.21	0.23	0.24
1946	0.27	0.26	0.25	0.27	0.25	0.25	0.24	0.24	0.22	0.26	0.26	0.23	0.22	0.24	0.22	0.23	0.26	0.29	0.22	0.22	0.27	0.25	0.22	0.19	0.21	0.25
1947	0.24	0.24	0.29	0.3	0.26	0.25	0.26	0.24	0.23	0.28	0.33	0.27	0.23	0.24	0.22	0.23	0.29	0.32	0.22	0.24	0.3	0.26	0.2	0.22	0.25	0.26
1948	0.26	0.25	0.3	0.31	0.29	0.28	0.28	0.26	0.24	0.24	0.35	0.3	0.25	0.26	0.25	0.24	0.29	0.37	0.26	0.25	0.32	0.32	0.19	0.24	0.26	0.28
1949	0.25	0.24	0.28	0.28	0.24	0.24	0.23	0.23	0.21	0.22	0.27	0.25	0.21	0.21	0.21	0.2	0.24	0.3	0.22	0.2	0.28	0.28	0.2	0.24	0.2	0.22
1950	0.29	0.25	0.29	0.29	0.27	0.25	0.24	0.25	0.23	0.26	0.34	0.29	0.26	0.24	0.22	0.23	0.27	0.32	0.23	0.24	0.32	0.29	0.2	0.23	0.26	0.26
1951	0.29	0.23	0.3	0.28	0.24	0.21	0.23	0.23	0.23	0.23	0.27	0.23	0.24	0.21	0.21	0.2	0.26	0.3	0.22	0.22	0.27	0.26	0.21	0.23	0.24	0.25
1952	0.28	0.24	0.31	0.25	0.24	0.23	0.24	0.24	0.23	0.24	0.31	0.29	0.27	0.22	0.2	0.24	0.27	0.32	0.21	0.23	0.29	0.31	0.2	0.24	0.25	0.24
1953	0.28	0.26	0.29	0.26	0.26	0.24	0.24	0.25	0.24	0.23	0.3	0.29	0.27	0.24	0.23	0.25	0.27	0.32	0.2	0.2	0.27	0.3	0.23	0.23	0.24	0.25
1954	0.29	0.26	0.31	0.28	0.25	0.24	0.25	0.27	0.25	0.24	0.3	0.27	0.26	0.23	0.22	0.23	0.27	0.25	0.23	0.22	0.29	0.32	0.22	0.24	0.26	0.27
1955	0.29	0.26	0.3	0.24	0.23	0.23	0.23	0.24	0.23	0.22	0.27	0.26	0.24	0.22	0.22	0.22	0.23	0.24	0.2	0.2	0.27	0.31	0.22	0.24	0.23	0.24
1956	0.3	0.27	0.31	0.29	0.3	0.25	0.27	0.29	0.26	0.26	0.29	0.27	0.24	0.23	0.24	0.25	0.27	0.28	0.23	0.2	0.3	0.3	0.24	0.25	0.24	0.26
1957	0.3	0.28	0.33	0.28	0.27	0.26	0.26	0.28	0.29	0.25	0.28	0.29	0.25	0.23	0.22	0.25	0.24	0.34	0.23	0.22	0.29	0.31	0.21	0.24	0.26	0.25
1958	0.28	0.28	0.32	0.29	0.23	0.24	0.24	0.26	0.29	0.23	0.27	0.24	0.24	0.2	0.24	0.24	0.25	0.28	0.22	0.21	0.33	0.32	0.24	0.23	0.24	0.24
1959	0.29	0.31	0.35	0.32	0.26	0.24	0.3	0.31	0.32	0.27	0.35	0.31	0.26	0.22	0.28	0.25	0.29	0.32	0.23	0.21	0.31	0.31	0.22	0.22	0.27	0.27
1960	0.27	0.32	0.36	0.3	0.24	0.24	0.27	0.26	0.25	0.23	0.31	0.29	0.24	0.22	0.25	0.25	0.27	0.3	0.22	0.21	0.31	0.31	0.23	0.23	0.23	0.26
1961	0.27	0.33	0.36	0.27	0.25	0.24	0.26	0.26	0.25	0.25	0.28	0.28	0.23	0.23	0.26	0.24	0.25	0.29	0.23	0.21	0.28	0.28	0.24	0.25	0.23	0.26
1962	0.27	0.31	0.36	0.29	0.27	0.24	0.25	0.26	0.25	0.23	0.34	0.28	0.25	0.24	0.28	0.27	0.24	0.3	0.23	0.23	0.33	0.34	0.25	0.26	0.28	0.28
1963	0.3	0.32	0.35	0.25	0.25	0.24	0.26	0.28	0.25	0.22	0.29	0.27	0.24	0.22	0.26	0.23	0.25	0.31	0.21	0.21	0.3	0.29	0.24	0.27	0.27	0.28
1964	0.3	0.3	0.32	0.29	0.29	0.26	0.28	0.29	0.27	0.26	0.32	0.3	0.26	0.22	0.26	0.23	0.24	0.32	0.23	0.22	0.28	0.3	0.21	0.22	0.28	0.26
1965	0.31	0.28	0.31	0.26	0.27	0.23	0.25	0.26	0.27	0.23	0.29	0.31	0.24	0.21	0.23	0.24	0.21	0.29	0.23	0.22	0.28	0.3	0.21	0.23	0.28	0.27
1966	0.31	0.27	0.31	0.24	0.26	0.23	0.25	0.26	0.23	0.23	0.32	0.26	0.25	0.21	0.26	0.25	0.22	0.3	0.25	0.23	0.28	0.29	0.21	0.23	0.23	0.25
1967	0.32	0.26	0.36	0.27	0.29	0.24	0.26	0.28	0.24	0.22	0.25	0.26	0.23	0.23	0.26	0.28	0.25	0.31	0.25	0.23	0.32	0.31	0.22	0.24	0.29	0.25
1968	0.37	0.31	0.4	0.33	0.31	0.27	0.3	0.3	0.26	0.23	0.32	0.27	0.28	0.26	0.3	0.3	0.25	0.32	0.28	0.25	0.33	0.33	0.23	0.24	0.32	0.27
1969	0.35	0.25	0.39	0.28	0.27	0.24	0.25	0.26	0.24	0.21	0.27	0.25	0.24	0.22	0.26	0.26	0.24	0.26	0.23	0.22	0.27	0.3	0.21	0.23	0.29	0.25
1970	0.34	0.29	0.36	0.3	0.24	0.23	0.24	0.28	0.25	0.22	0.3	0.24	0.24	0.23	0.27	0.26	0.28	0.27	0.24	0.24	0.3	0.29	0.19	0.22	0.29	0.25
1971	0.34	0.3	0.39	0.34	0.28	0.25	0.29	0.28	0.31	0.27	0.32	0.28	0.26	0.25	0.28	0.28	0.29	0.31	0.24	0.23	0.28	0.29	0.2	0.24	0.28	0.26
1972	0.35	0.3	0.55	0.35	0.27	0.25	0.27	0.27	0.27	0.25	0.27	0.27	0.27	0.25	0.28	0.28	0.27	0.32	0.24	0.24	0.29	0.31	0.22	0.24	0.27	0.28
1973	0.31	0.34	0.41	0.34	0.26	0.24	0.29	0.33	0.28	0.23	0.31	0.3	0.28	0.27	0.28	0.28	0.3	0.3	0.23	0.25	0.3	0.32	0.22	0.25	0.26	0.28
1974	0.35	0.35	0.43	0.34	0.26	0.25	0.27	0.29	0.28	0.25	0.29	0.25	0.27	0.25	0.29	0.28	0.28	0.32	0.24	0.24	0.28	0.3	0.23	0.24	0.26	0.27
1975	0.36	0.38	0.41	0.31	0.28	0.26	0.28	0.32	0.27	0.24	0.29	0.26	0.28	0.25	0.27	0.29	0.26	0.32	0.25	0.25	0.29	0.32	0.21	0.23	0.26	0.26
1976	0.39	0.38	0.48	0.42	0.33	0.31	0.41	0.41	0.4	0.4	0.46	0.39	0.34	0.31	0.36	0.35	0.29	0.4	0.3	0.34	0.42	0.38	0.24	0.23	0.36	0.35
1977	0.33	0.34	0.34	0.33	0.23	0.26	0.26	0.33	0.24	0.21	0.28	0.28	0.27	0.26	0.27	0.26	0.27	0.27	0.24	0.22	0.29	0.3	0.21	0.21	0.23	0.26
1978	0.32	0.34	0.36	0.31	0.24	0.23	0.25	0.39	0.25	0.23	0.25	0.25	0.26	0.24	0.27	0.29	0.28	0.29	0.23	0.2	0.26	0.24	0.19	0.21	0.24	0.25
1979	0.29	0.31	0.37	0.29	0.25	0.24	0.25	0.37	0.26	0.26	0.28	0.26	0.26	0.24	0.26	0.26	0.26	0.3	0.26	0.26	0.3	0.27	0.23	0.21	0.24	0.25
