# Schweingruber - Capra, Mt.Agarasului - PCAB - ITRDB ROMA004
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4367
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4367.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/roma004n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; roma004n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/roma004n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/roma004n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Capra, Mt.Agarasului - PCAB - ITRDB ROMA004
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Capra, Mt.Agarasului
#   Location: Romania
#   Northernmost_Latitude: 45.55
#   Southernmost_Latitude: 45.55
#   Easternmost_Longitude: 24.67
#   Westernmost_Longitude: 24.67
#   Elevation_m: 1600
#--------------------
# Data_Collection
#   Collection_Name: ROMA004
#   First_Year: 1884
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 658021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	658021_raw	658022_raw	658031_raw	658032_raw	658051_raw	658052_raw	658061_raw	658062_raw	658071_raw	658072_raw	658081_raw	658082_raw	658091_raw	658092_raw	658101_raw	658102_raw	658111_raw	658112_raw	658121_raw	658122_raw
1930	0.25	0.27	0.26	0.25	0.27	0.27	0.24	0.25	NA	NA	0.27	NA	0.2	0.21	0.22	0.24	0.27	0.27	0.24	0.26
1931	0.25	0.25	0.23	0.23	0.24	0.23	0.22	0.23	NA	NA	0.23	0.22	0.18	0.21	0.21	0.23	0.27	0.26	0.25	0.24
1932	0.26	0.25	0.24	0.23	0.25	0.26	0.23	0.22	NA	NA	0.19	0.22	0.2	0.21	0.22	0.24	0.27	0.25	0.26	0.24
1933	0.27	0.25	0.24	0.24	0.26	0.24	0.23	0.23	NA	NA	0.2	0.24	0.2	0.22	0.22	0.26	0.28	0.26	0.24	0.25
1934	0.26	0.24	0.24	0	0.25	0.23	0.25	0.24	NA	NA	0.23	0.27	0.21	0.2	0.25	0.26	0.29	0.28	0.25	0.28
1935	0.25	0.24	0.22	0.22	0.26	0.19	0.2	0.23	0.32	0.43	0.22	0.23	0.19	0.22	0.25	0.24	0.26	0.25	0.24	0.24
1936	0.25	0.23	0.22	0.24	0.22	0.23	0.21	0.23	0.3	0.35	0.21	0.23	0.19	0.18	0.23	0.23	0.26	0.25	0.23	0.23
1937	0.27	0.24	0.22	0.23	0.23	0.24	0.23	0.23	0.3	0.31	0.22	0.23	0.19	0.18	0.24	0.24	0.27	0.25	0.24	0.24
1938	0.25	0.21	0.23	0.24	0.25	0.26	0.24	0.23	0.29	0.28	0.23	0.2	0.19	0.19	0.25	0.26	0.28	0.28	0.27	0.25
1939	0.27	0.23	0.22	0.25	0.25	0.24	0.22	0.24	0.29	0.28	0.23	0.22	0.16	0.29	0.24	0.24	0.27	0.26	0.26	0.23
1940	0.28	0.22	0.23	0.25	0.25	0.26	0.21	0.23	0.27	0.26	0.26	0.22	0.2	0.21	0.26	0.25	0.29	0.26	0.29	0.27
1941	0.28	0.25	0.22	0.22	0.26	0.25	0.23	0.24	0.28	0.25	0.26	0.22	0.2	0.21	0.26	0.25	0.29	0.27	0.26	0.26
1942	0.29	0.23	0.23	0.22	0.25	0.25	0.24	0.26	0.27	0.25	0.25	0.22	0.21	0.21	0.25	0.24	0.29	0.29	0.27	0.27
1943	0.28	0.2	0.23	0.24	0.23	0.27	0.24	0.24	0.29	0.31	0.24	0.22	0.2	0.22	0.24	0.26	0.27	0.26	0.28	0.27
1944	0.27	0.23	0.24	0.24	0.23	0.28	0.22	0.24	0.29	0.28	0.22	0.21	0.19	0.21	0.26	0.25	0.24	0.26	0.28	0.26
1945	0.27	0.25	0.25	0.23	0.26	0.29	0.24	0.25	0.28	0.28	0.24	0.24	0.2	0.21	0.28	0.27	0.3	0.27	0.29	0.27
1946	0.27	0.23	0.2	0.2	0.24	0.28	0.24	0.27	0.26	0.27	0.23	0.21	0.18	0.22	0.24	0.26	0.26	0.26	0.26	0.26
1947	0.29	0.27	0.23	0.24	0.25	0.29	0.24	0.25	0.29	0.28	0.22	0.24	0.21	0.23	0.26	0.28	0.26	0.26	0.25	0.27
1948	0.28	0.26	0.25	0.25	0.29	0.34	0.26	0.26	0.28	0.28	0.26	0.24	0.22	0.23	0.29	0.3	0.29	0.27	0.3	0.27
1949	0.28	0.25	0.24	0.24	0.28	0.33	0.24	0.24	0.28	0.28	0.24	0.25	0.2	0.23	0.27	0.28	0.3	0.28	0.3	0.27
1950	0.27	0.25	0.21	0.22	0.25	0.3	0.22	0.25	0.25	0.26	0.25	0.23	0.19	0.2	0.26	0.27	0.26	0.26	0.24	0.22
1951	0.26	0.26	0.21	0.23	0.25	0.3	0.23	0.24	0.23	0.25	0.24	0.22	0.19	0.2	0.27	0.26	0.28	0.28	0.25	0.23
1952	0.28	0.28	0.23	0.25	0.25	0.27	0.25	0.26	0.24	0.27	0.27	0.25	0.2	0.21	0.27	0.25	0.26	0.28	0.26	0.27
1953	0.25	0.27	0.24	0.26	0.27	0.25	0.24	0.26	0.23	0.25	0.25	0.22	0.19	0.2	0.28	0.25	0.25	0.26	0.25	0.25
1954	0.26	0.27	0.25	0.26	0.26	0.28	0.26	0.25	0.22	0.23	0.25	0.24	0.19	0.21	0.27	0.27	0.28	0.3	0.28	0.27
1955	0.24	0.23	0.23	0.23	0.24	0.25	0.25	0.24	0.24	0.26	0.23	0.23	0.21	0.2	0.26	0.26	0.28	0.27	0.28	0.26
1956	0.26	0.26	0.24	0.25	0.26	0.26	0.26	0.26	0.23	0.23	0.25	0.24	0.22	0.22	0.29	0.27	0.27	0.27	0.29	0.27
1957	0.23	0.26	0.22	0.24	0.23	0.26	0.24	0.24	0.23	0.24	0.25	0.22	0.18	0.2	0.24	0.24	0.26	0.27	0.24	0.23
1958	0.22	0.24	0.23	0.27	0.23	0.28	0.26	0.27	0.23	0.25	0.24	0.24	0.18	0.2	0.27	0.27	0.24	0.26	0.27	0.25
1959	0.24	0.1	0.22	0.26	0.25	0.26	0.26	0.27	0.26	0.25	0.28	0.27	0.2	0.22	0.3	0.27	0.28	0.31	0.29	0.24
1960	0.26	0.27	0.22	0.26	0.26	0.27	0.26	0.27	0.26	0.26	0.26	0.28	0.2	0.22	0.29	0.26	0.27	0.3	0.27	0.26
1961	0.25	0.28	0.23	0.26	0.25	0.29	0.25	0.26	0.25	0.24	0.27	0.24	0.21	0.21	0.29	0.28	0.26	0.3	0.26	0.24
1962	0.26	0.29	0.25	0.27	0.27	0.28	0.27	0.23	0.26	0.26	0.3	0.28	0.21	0.24	0.28	0.26	0.29	0.31	0.28	0.26
1963	0.28	0.31	0.24	0.27	0.25	0.29	0.25	0.27	0.21	0.23	0.28	0.27	0.18	0.21	0.29	0.27	0.28	0.3	0.29	0.26
1964	0.28	0.26	0.24	0.27	0.26	0.3	0.26	0.25	0.24	0.25	0.26	0.22	0.2	0.22	0.29	0.26	0.25	0.29	0.29	0.28
1965	0.26	0.26	0.24	0.27	0.27	0.29	0.26	0.27	0.27	0.27	0.31	0.32	0.2	0.21	0.3	0.27	0.28	0.31	0.3	0.27
1966	0.26	0.28	0.25	0.26	0.26	0.28	0.28	0.27	0.24	0.28	0.31	0.31	0.19	0.23	0.29	0.29	0.27	0.32	0.31	0.28
1967	0.27	0.27	0.24	0.27	0.25	0.27	0.26	0.23	0.22	0.25	0.3	0.3	0.19	0.22	0.29	0.26	0.26	0.3	0.26	0.24
1968	0.29	0.26	0.25	0.26	0.26	0.29	0.26	0.26	0.23	0.25	0.29	0.27	0.19	0.22	0.29	0.28	0.26	0.31	0.29	0.27
1969	0.26	0.25	0.24	0.27	0.28	0.29	0.29	0.28	0.23	0.25	0.33	0.27	0.2	0.23	0.29	0.26	0.25	0.28	0.28	0.27
1970	0.26	0.26	0.24	0.26	0.27	0.27	0.25	0.24	0.24	0.24	0.31	0.29	0.18	0.2	0.28	0.25	0.23	0.26	0.28	0.25
1971	0.28	0.26	0.24	0.26	0.28	0.27	0.26	0.23	0.25	0.25	0.29	0.25	0.2	0.21	0.28	0.26	0.23	0.29	0.32	0.26
1972	0.28	0.25	0.24	0.27	0.28	0.3	0.27	0.24	0.24	0.23	0.3	0.28	0.19	0.21	0.3	0.27	0.25	0.28	0.3	0.25
