# Schweingruber - Formigueres - ABAL - ITRDB FRAN024
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4413
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4413.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran024n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; fran024n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran024n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/fran024n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Formigueres - ABAL - ITRDB FRAN024
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Formigueres
#   Location: France
#   Northernmost_Latitude: 42.6
#   Southernmost_Latitude: 42.6
#   Easternmost_Longitude: 2.07
#   Westernmost_Longitude: 2.07
#   Elevation_m: 1700
#--------------------
# Data_Collection
#   Collection_Name: FRAN024
#   First_Year: 1742
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 484011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 484102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 484102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	484011_raw	484012_raw	484021_raw	484022_raw	484031_raw	484032_raw	484041_raw	484042_raw	484051_raw	484052_raw	484061_raw	484062_raw	484071_raw	484072_raw	484081_raw	484082_raw	484091_raw	484092_raw	484101_raw	484102_raw
1742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA
1743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	NA	NA	NA
1744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	NA	NA	NA	NA	NA
1745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA
1746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA
1747	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA
1748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA
1749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA
1750	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA
1751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA
1753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA
1754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA
1757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA
1759	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1760	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1761	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA
1762	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA
1763	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1764	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA
1765	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA
1766	NA	NA	0.39	NA	0.41	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA
1767	NA	NA	0.39	NA	0.41	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA
1768	NA	NA	0.39	NA	0.46	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA
1769	NA	NA	0.4	NA	0.44	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA
1770	NA	NA	0.44	NA	0.45	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1771	NA	NA	0.41	NA	0.43	NA	NA	NA	NA	NA	NA	NA	0.43	NA	NA	NA	NA	NA	NA	NA
1772	NA	NA	0.4	NA	0.41	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA
1773	NA	NA	0.45	NA	0.41	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA
1774	NA	NA	0.36	NA	0.38	NA	NA	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	NA	NA	NA
1775	NA	NA	0.37	NA	0.37	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1776	NA	NA	0.35	NA	0.34	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA
1777	NA	NA	0.4	NA	0.41	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1778	NA	0.33	0.37	NA	0.38	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA
1779	NA	0.34	0.38	NA	0.43	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA
1780	NA	0.37	0.39	NA	0.38	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA
1781	NA	0.35	0.39	NA	0.39	NA	NA	NA	NA	NA	0.37	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1782	NA	0.36	0.37	NA	0.42	NA	NA	NA	NA	NA	0.36	NA	0.37	NA	NA	NA	NA	NA	NA	NA
1783	NA	0.38	0.36	NA	0.37	NA	NA	NA	NA	NA	0.37	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1784	NA	0.37	0.33	NA	0.35	NA	NA	NA	NA	NA	0.35	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1785	NA	0.38	0.34	NA	0.36	NA	NA	NA	NA	NA	0.34	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1786	NA	0.37	0.36	NA	0.37	NA	NA	NA	NA	NA	0.34	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1787	NA	0.34	0.33	NA	0.35	NA	NA	NA	NA	NA	0.34	NA	0.36	NA	NA	NA	NA	NA	NA	NA
1788	NA	0.34	0.35	NA	0.33	NA	NA	NA	NA	NA	0.35	NA	0.35	NA	NA	NA	NA	NA	NA	NA
1789	NA	0.35	0.39	NA	0.35	NA	NA	NA	NA	NA	0.34	NA	0.35	NA	NA	NA	NA	NA	NA	NA
1790	NA	0.29	0.35	NA	0.35	NA	NA	NA	NA	NA	0.33	NA	0.31	NA	NA	NA	NA	NA	NA	NA
1791	NA	0.33	0.34	NA	0.33	NA	NA	NA	NA	NA	0.31	NA	0.35	NA	NA	NA	NA	NA	NA	NA
1792	NA	0.37	0.37	NA	0.37	0.36	NA	NA	NA	NA	0.35	NA	0.43	NA	NA	NA	NA	NA	NA	NA
1793	NA	0.33	0.36	NA	0.33	0.34	0.44	NA	NA	NA	0.32	NA	0.38	NA	NA	NA	NA	NA	NA	NA
