# Schweingruber - Julietta north - LAGM - ITRDB RUSS138
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4449
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4449.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ138e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ138e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ138e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ138e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Julietta north - LAGM - ITRDB RUSS138
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Julietta north
#   Location: Russia
#   Northernmost_Latitude: 61.17
#   Southernmost_Latitude: 61.17
#   Easternmost_Longitude: 153.97
#   Westernmost_Longitude: 153.97
#   Elevation_m: -999
#--------------------
# Data_Collection
#   Collection_Name: RUSS138
#   First_Year: 1547
#   Last_Year: 1994
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 047011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047161_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 047162_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 047162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	047011_raw	047012_raw	047021_raw	047022_raw	047031_raw	047032_raw	047041_raw	047042_raw	047051_raw	047052_raw	047061_raw	047062_raw	047071_raw	047072_raw	047081_raw	047082_raw	047091_raw	047092_raw	047101_raw	047102_raw	047111_raw	047112_raw	047121_raw	047122_raw	047131_raw	047132_raw	047141_raw	047142_raw	047151_raw	047152_raw	047161_raw	047162_raw
1591	NA	NA	NA	NA	0.22	0.22	0.44	0.37	NA	0.22	0.5	NA	NA	0.13	NA	NA	0.44	0.23	NA	NA	NA	NA	NA	NA	NA	0.46	0.26	0.59	NA	NA	NA	NA
1592	NA	NA	NA	NA	0.29	0.29	0.53	0.55	NA	0.28	0.47	NA	NA	0.21	NA	NA	0.47	0.3	NA	NA	NA	NA	NA	0.56	NA	0.69	0.43	0.74	NA	NA	NA	NA
1593	NA	NA	NA	NA	0.22	0.27	0.52	0.52	NA	0.35	0.4	NA	NA	0.16	NA	NA	0.5	0.36	NA	NA	NA	NA	NA	0.5	NA	0.49	0.54	0.51	NA	NA	NA	NA
1594	NA	NA	NA	NA	0.14	0.17	0.38	0.4	NA	0.25	0.2	NA	NA	0.14	NA	NA	0.26	0.21	NA	NA	NA	NA	NA	0.27	NA	0.07	0.35	0.23	NA	NA	NA	NA
1595	NA	NA	NA	NA	0.22	0.25	0.36	0.4	NA	0.26	0.36	NA	NA	0.19	NA	NA	0.24	0.15	NA	NA	NA	NA	NA	0.17	NA	0.27	0.27	0.35	NA	NA	NA	NA
1596	NA	NA	NA	NA	0.2	0.28	0.37	0.42	NA	0.39	0.56	NA	NA	0.19	NA	NA	0.26	0.2	NA	NA	NA	NA	NA	0.24	NA	0.32	0.38	0.45	NA	NA	NA	NA
1597	NA	NA	NA	NA	0.3	0.24	0.42	0.53	NA	0.28	0.69	NA	NA	0.18	NA	NA	0.39	0.22	NA	NA	NA	NA	NA	0.29	NA	0.48	0.44	0.46	NA	NA	NA	NA
1598	NA	NA	NA	NA	0.27	0.23	0.4	0.48	0.34	0.26	0.56	NA	NA	0.13	NA	NA	0.25	0.15	NA	NA	NA	NA	NA	0.3	NA	0.44	0.39	0.4	NA	NA	NA	NA
1599	NA	NA	NA	NA	0.35	0.41	0.64	0.72	1.02	0.64	1.28	NA	0.26	0.25	NA	NA	0.55	0.51	NA	NA	NA	NA	NA	0.65	NA	1.25	0.67	0.96	NA	NA	NA	NA
1600	NA	NA	NA	NA	0.18	0.22	0.51	0.53	0.51	0.38	0.49	NA	0.19	0.19	NA	NA	0.58	0.38	NA	NA	NA	NA	NA	0.34	NA	0.38	0.54	0.79	NA	NA	NA	NA
1601	NA	NA	NA	NA	0.13	0.12	0.23	0.22	0.2	0.16	0.25	NA	0.09	0.1	NA	NA	0.07	0.05	NA	NA	NA	NA	NA	0.1	NA	0.1	0.12	0.41	NA	NA	NA	NA
1602	NA	NA	NA	NA	0.23	0.21	0.39	0.36	0.32	0.26	0.54	NA	0.14	0.17	NA	NA	0.26	0.16	NA	NA	NA	NA	NA	0.2	NA	0.29	0.39	0.55	NA	NA	NA	NA
1603	NA	NA	NA	NA	0.18	0.22	0.28	0.25	0.23	0.22	0.44	NA	0.1	0.13	NA	NA	0.18	0.14	NA	NA	NA	NA	NA	0.37	NA	0.23	0.23	0.44	NA	NA	NA	NA
1604	NA	NA	NA	NA	0.2	0.27	0.62	0.45	0.46	0.48	0.61	NA	0.14	0.17	NA	NA	0.3	0.26	NA	NA	NA	NA	NA	0.74	NA	0.51	0.38	0.74	NA	NA	NA	NA
1605	NA	NA	NA	NA	0.23	0.29	0.39	0.39	0.44	0.39	0.47	NA	0.18	0.17	NA	NA	0.35	0.38	NA	NA	NA	NA	NA	0.38	NA	0.33	0.38	0.45	NA	NA	NA	NA
1606	NA	NA	NA	NA	0.25	0.39	0.5	0.48	0.49	0.46	0.53	NA	0.2	0.22	NA	NA	0.34	0.2	NA	NA	NA	NA	NA	0.45	NA	0.37	0.36	0.57	NA	NA	NA	NA
1607	NA	NA	NA	NA	0.17	0.26	0.2	0.24	0.29	0.29	0.34	NA	0.16	0.17	NA	NA	0.14	0.1	NA	NA	NA	NA	NA	0.3	NA	0.24	0.17	0.38	NA	NA	NA	NA
1608	NA	NA	NA	NA	0.27	0.31	0.42	0.38	0.35	0.47	0.56	NA	0.22	0.23	NA	NA	0.25	0.2	NA	NA	NA	NA	NA	0.49	NA	0.44	0.36	0.51	NA	NA	NA	NA
1609	NA	NA	NA	NA	0.19	0.23	0.47	0.46	0.31	0.27	0.56	NA	0.16	0.2	NA	NA	0.18	0.16	NA	NA	NA	NA	NA	0.41	NA	0.23	0.17	0.59	NA	NA	NA	NA
1610	NA	NA	NA	NA	0.14	0.17	0.3	0.27	0.15	0.21	0.42	NA	0.19	0.2	NA	NA	0.13	0.07	NA	NA	NA	NA	NA	0.25	NA	0.08	0.25	0.43	NA	NA	NA	NA
1611	NA	NA	NA	NA	0.16	0.19	0.28	0.23	0.15	0.2	0.42	NA	0.18	0.2	NA	NA	0.11	0.07	NA	NA	NA	NA	NA	0.2	NA	0.05	0.21	0.44	NA	NA	NA	NA
1612	NA	NA	NA	NA	0.25	0.26	0.55	0.63	0.33	0.29	0.7	NA	0.24	0.31	NA	NA	0.24	0.23	NA	NA	NA	NA	NA	0.55	NA	0.18	0.33	0.74	NA	NA	NA	NA
1613	NA	NA	NA	NA	0.22	0.22	0.49	0.48	0.4	0.37	0.81	NA	0.24	0.27	NA	NA	0.28	0.18	NA	NA	NA	0.36	NA	0.54	0.25	0.3	0.41	0.87	NA	NA	NA	NA
1614	NA	NA	NA	NA	0.17	0.2	0.26	0.28	0.21	0.28	0.43	NA	0.18	0.21	NA	NA	0.13	0.1	NA	NA	NA	0.22	NA	0.33	0.15	0.16	0.15	0.46	NA	NA	NA	NA
1615	NA	NA	NA	NA	0.19	0.21	0.37	0.35	0.27	0.28	0.44	NA	0.18	0.2	NA	NA	0.15	0.11	NA	NA	NA	0.27	NA	0.31	0.16	0.18	0.23	0.46	NA	NA	NA	NA
1616	NA	NA	NA	NA	0.18	0.22	0.25	0.33	0.27	0.32	0.51	NA	0.2	0.22	NA	NA	0.12	0.07	NA	NA	NA	0.27	NA	0.36	0.18	0.16	0.19	0.48	NA	NA	NA	NA
1617	NA	NA	NA	NA	0.31	0.26	0.45	0.43	0.35	0.47	0.47	NA	0.22	0.27	NA	NA	0.23	0.2	NA	NA	NA	0.17	NA	0.68	0.42	0.34	0.18	0.61	NA	NA	NA	NA
1618	NA	NA	NA	NA	0.27	0.23	0.44	0.46	0.33	0.33	0.46	NA	0.15	0.26	NA	NA	0.2	0.19	NA	NA	NA	0.14	NA	0.48	0.21	0.24	0.13	0.46	NA	NA	NA	NA
1619	NA	0.12	NA	NA	0.16	0.13	0.28	0.26	0.1	0.19	0.33	NA	0.1	0.16	NA	NA	0.12	0.03	NA	NA	NA	0.05	NA	0.29	0.19	0.1	0.06	0.3	NA	NA	NA	NA
1620	NA	0.07	NA	NA	0.16	0.12	0.29	0.28	0.21	0.32	0.45	NA	0.11	0.13	NA	NA	0.14	0.06	NA	NA	NA	0.07	NA	0.38	0.14	0.11	0.08	0.34	NA	NA	NA	NA
1621	NA	0.12	NA	NA	0.22	0.2	0.4	0.34	0.25	0.34	0.54	NA	0.16	0.17	NA	NA	0.2	0.1	NA	NA	NA	0.14	NA	0.61	0.32	0.15	0.14	0.36	NA	NA	NA	NA
1622	NA	0.18	NA	NA	0.24	0.18	0.57	0.49	0.31	0.32	0.56	NA	0.13	0.18	NA	NA	0.21	0.1	NA	NA	NA	0.2	NA	0.86	0.45	0.17	0.15	0.37	NA	NA	NA	NA
1623	NA	0.26	NA	NA	0.26	0.18	0.6	0.52	0.22	0.32	0.55	NA	0.12	0.19	NA	NA	0.28	0.17	NA	NA	NA	0.37	NA	0.75	0.42	0.23	0.25	0.34	NA	NA	NA	NA
1624	NA	0.31	NA	NA	0.27	0.22	0.61	0.53	0.27	0.38	0.59	NA	0.16	0.24	NA	NA	0.24	0.13	NA	NA	NA	0.28	NA	0.8	0.3	0.17	0.26	0.34	NA	NA	NA	NA
1625	NA	0.19	NA	NA	0.21	0.18	0.33	0.36	0.15	0.25	0.48	NA	0.11	0.16	NA	NA	0.09	0.05	NA	NA	NA	0.15	NA	0.43	0.2	0.07	0.13	0.3	NA	NA	NA	NA
1626	NA	0.28	NA	NA	0.27	0.2	0.54	0.49	0.31	0.38	0.58	NA	0.17	0.21	NA	NA	0.33	0.15	NA	NA	NA	0.41	NA	0.7	0.29	0.17	0.36	0.39	NA	NA	NA	NA
1627	NA	0.13	NA	NA	0.25	0.16	0.22	0.34	0.2	0.19	0.41	NA	0.08	0.11	NA	NA	0.1	0.04	NA	NA	NA	0.16	NA	0.31	0.14	0.1	0.14	0.37	NA	NA	NA	NA
1628	NA	0.18	NA	NA	0.25	0.16	0.27	0.43	0.16	0.18	0.39	NA	0.07	0.09	NA	NA	0.1	0.04	NA	NA	NA	0.18	NA	0.28	0.12	0.13	0.16	0.34	NA	NA	NA	NA
1629	NA	0.24	NA	NA	0.33	0.23	0.43	0.55	0.29	0.34	0.53	NA	0.13	0.12	NA	NA	0.25	0.12	NA	NA	NA	0.29	NA	0.55	0.3	0.23	0.29	0.48	NA	NA	NA	NA
1630	NA	0.16	NA	NA	0.23	0.17	0.6	0.52	0.35	0.42	0.4	NA	0.11	0.12	NA	NA	0.25	0.16	NA	NA	NA	0.28	NA	0.61	0.41	0.38	0.31	0.6	NA	NA	NA	NA
1631	NA	0.35	NA	NA	0.35	0.24	0.77	0.79	0.68	0.61	0.69	NA	0.17	0.21	NA	NA	0.33	0.21	NA	NA	NA	0.52	NA	0.77	0.54	0.45	0.52	0.77	NA	NA	NA	NA
1632	NA	0.29	NA	NA	0.32	0.21	0.56	0.53	0.33	0.42	0.54	NA	0.15	0.15	NA	NA	0.22	0.14	NA	NA	NA	0.37	NA	0.5	0.29	0.25	0.47	0.61	NA	NA	NA	NA
1633	NA	0.28	NA	NA	0.31	0.29	0.55	0.49	0.41	0.65	0.64	NA	0.16	0.18	NA	NA	0.32	0.24	NA	NA	NA	0.41	NA	0.55	0.33	0.27	0.37	0.58	NA	NA	NA	NA
1634	NA	0.26	NA	NA	0.32	0.25	0.41	0.25	0.23	0.47	0.45	NA	0.16	0.14	NA	NA	0.24	0.19	NA	NA	NA	0.42	NA	0.44	0.32	0.23	0.39	0.52	NA	NA	NA	NA
1635	NA	0.2	NA	NA	0.33	0.22	0.48	0.25	0.22	0.44	0.5	NA	0.13	0.14	NA	NA	0.23	0.22	NA	NA	NA	0.42	NA	0.48	0.39	0.24	0.37	0.51	NA	NA	NA	NA
1636	NA	0.16	NA	NA	0.23	0.15	0.24	0.11	0.18	0.37	0.24	NA	0.09	0.09	NA	NA	0.09	0.11	NA	NA	NA	0.29	NA	0.33	0.21	0.12	0.29	0.29	NA	NA	NA	NA
1637	NA	0.22	NA	NA	0.31	0.21	0.47	0.3	0.25	0.27	0.25	NA	0.07	0.12	NA	NA	0.11	0.11	NA	NA	NA	0.35	0.34	0.49	0.27	0.23	0.37	0.3	NA	NA	NA	NA
1638	NA	0.25	NA	NA	0.33	0.22	0.44	0.4	0.21	0.23	0.24	NA	0.08	0.11	NA	NA	0.17	0.17	NA	NA	NA	0.4	0.5	0.61	0.27	0.26	0.45	0.28	NA	NA	NA	NA
1639	NA	0.24	NA	NA	0.24	0.16	0.33	0.19	0.22	0.22	0.17	NA	0.07	0.1	NA	NA	0.09	0.08	NA	NA	NA	0.25	0.29	0.37	0.22	0.16	0.33	0.19	NA	NA	NA	NA
1640	NA	0.24	NA	NA	0.27	0.18	0.28	0.19	0.21	0.31	0.27	NA	0.1	0.11	NA	NA	0.14	0.09	NA	NA	NA	0.28	0.38	0.36	0.22	0.16	0.4	0.25	NA	NA	NA	NA
1641	NA	0.05	NA	NA	0.13	0.08	0.14	0.06	0.05	0.22	0.07	NA	0.02	0.01	NA	NA	0.01	0.02	NA	NA	NA	0.06	0.13	0.12	0.05	0.02	0.09	0.11	NA	NA	NA	NA
1642	NA	0.27	NA	NA	0.32	0.22	0.51	0.36	0.31	0.69	0.35	NA	0.12	0.14	NA	NA	0.17	0.1	NA	NA	NA	0.5	0.58	0.57	0.33	0.29	0.52	0.38	NA	NA	NA	NA
1643	NA	0.19	NA	NA	0.23	0.15	0.29	0.25	0.16	0.32	0.19	NA	0.1	0.1	NA	NA	0.1	0.04	NA	NA	NA	0.31	0.32	0.35	0.2	0.17	0.3	0.3	NA	NA	NA	NA
1644	NA	0.19	NA	NA	0.21	0.14	0.25	0.25	0.22	0.29	0.25	NA	0.08	0.11	NA	NA	0.04	0.03	NA	NA	NA	0.32	0.29	0.29	0.16	0.14	0.38	0.29	NA	NA	NA	NA
1645	NA	0.22	NA	NA	0.25	0.16	0.29	0.19	0.27	0.37	0.36	NA	0.12	0.15	NA	NA	0.07	0.06	NA	NA	NA	0.39	0.27	0.25	0.28	0.23	0.43	0.43	NA	NA	NA	NA
1646	NA	0.19	NA	NA	0.28	0.19	0.26	0.18	0.32	0.34	0.29	NA	0.1	0.16	NA	NA	0.08	0.07	NA	NA	NA	0.26	0.19	0.22	0.2	0.15	0.29	0.32	NA	NA	NA	NA
1647	NA	0.16	NA	NA	0.27	0.19	0.34	0.26	0.28	0.38	0.29	NA	0.11	0.17	NA	NA	0.08	0.05	NA	NA	NA	0.27	0.27	0.25	0.22	0.21	0.3	0.31	NA	NA	NA	NA
1648	NA	0.21	NA	NA	0.28	0.2	0.34	0.32	0.19	0.27	0.24	NA	0.11	0.15	NA	NA	0.1	0.07	NA	NA	NA	0.45	0.2	0.31	0.2	0.16	0.38	0.25	NA	NA	NA	NA
1649	NA	0.17	NA	NA	0.23	0.18	0.24	0.26	0.14	0.2	0.23	NA	0.13	0.14	NA	NA	0.15	0.13	NA	NA	NA	0.39	0.27	0.33	0.19	0.17	0.5	0.34	NA	NA	NA	NA
1650	NA	0.08	NA	NA	0.18	0.15	0.14	0.09	0.14	0.21	0.18	NA	0.1	0.16	NA	NA	0.07	0.05	NA	NA	NA	0.25	0.16	0.21	0.12	0.07	0.32	0.22	NA	NA	NA	NA
1651	NA	0.09	NA	NA	0.2	0.16	0.17	0.15	0.19	0.3	0.19	NA	0.11	0.12	NA	NA	0.04	0.05	NA	NA	NA	0.31	0.2	0.27	0.13	0.11	0.39	0.22	NA	NA	NA	NA
1652	NA	0.1	NA	NA	0.21	0.16	0.3	0.2	0.2	0.15	0.24	NA	0.08	0.12	NA	NA	0.13	0.1	NA	NA	NA	0.27	0.34	0.38	0.21	0.21	0.36	0.24	NA	NA	NA	NA
1653	NA	0.08	NA	NA	0.14	0.13	0.17	0.17	0.13	0.09	0.16	NA	0.07	0.1	NA	NA	0.02	0.01	NA	NA	NA	0.21	0.23	0.34	0.1	0.08	0.31	0.17	NA	NA	NA	NA
1654	NA	0.09	NA	NA	0.15	0.12	0.21	0.19	0.16	0.13	0.2	NA	0.09	0.11	NA	NA	0.08	0.05	NA	NA	NA	0.25	0.36	0.39	0.1	0.14	0.25	0.26	NA	NA	NA	NA
1655	NA	0.15	NA	NA	0.15	0.13	0.23	0.17	0.26	0.22	0.2	NA	0.09	0.16	NA	NA	0.07	0.04	NA	NA	NA	0.16	0.27	0.33	0.18	0.12	0.21	0.24	NA	NA	NA	NA
1656	NA	0.15	NA	NA	0.18	0.13	0.25	0.17	0.28	0.16	0.19	NA	0.1	0.15	NA	NA	0.11	0.09	NA	NA	NA	0.22	0.37	0.43	0.2	0.21	0.29	0.2	NA	NA	NA	NA
1657	NA	0.16	NA	NA	0.22	0.18	0.31	0.24	0.26	0.2	0.25	NA	0.16	0.19	NA	NA	0.24	0.14	NA	NA	NA	0.36	0.52	0.58	0.24	0.22	0.36	0.25	NA	NA	NA	NA
1658	NA	0.21	NA	NA	0.3	0.19	0.28	0.19	0.29	0.31	0.44	NA	0.13	0.17	NA	NA	0.21	0.14	NA	NA	NA	0.41	0.47	0.46	0.29	0.23	0.37	0.44	NA	NA	NA	NA
1659	NA	0.15	NA	NA	0.23	0.15	0.21	0.18	0.16	0.17	0.3	NA	0.11	0.13	NA	NA	0.16	0.11	NA	NA	NA	0.42	0.41	0.4	0.25	0.18	0.4	0.29	NA	NA	NA	NA
1660	NA	0.17	NA	NA	0.21	0.11	0.24	0.17	0.29	0.25	0.3	NA	0.1	0.11	NA	NA	0.16	0.12	NA	NA	NA	0.36	0.48	0.51	0.39	0.22	0.41	0.3	NA	NA	NA	NA
1661	NA	0.18	NA	NA	0.26	0.15	0.21	0.13	0.21	0.33	0.37	NA	0.14	0.15	NA	NA	0.13	0.1	NA	NA	NA	0.31	0.69	0.66	0.43	0.31	0.35	0.37	NA	NA	NA	NA
1662	NA	0.11	NA	NA	0.23	0.15	0.16	0.11	0.14	0.13	0.23	NA	0.12	0.12	NA	NA	0.06	0.07	NA	NA	NA	0.27	0.42	0.45	0.17	0.16	0.24	0.29	NA	NA	NA	NA
1663	NA	0.07	NA	NA	0.22	0.13	0.11	0.06	0.14	0.14	0.14	NA	0.11	0.12	NA	NA	0.06	0.07	NA	NA	NA	0.2	0.3	0.25	0.14	0.12	0.33	0	NA	NA	NA	NA
1664	NA	0.17	NA	NA	0.22	0.17	0.18	0.13	0.2	0.17	0.19	NA	0.11	0.14	NA	NA	0.13	0.08	NA	NA	NA	0.24	0.64	0.44	0.23	0.14	0.31	0	NA	NA	NA	NA
1665	NA	0.17	NA	NA	0.21	0.19	0.23	0.17	0.19	0.22	0.18	NA	0.1	0.12	NA	NA	0.07	0.06	NA	NA	NA	0.16	0.41	0.36	0.24	0.18	0.27	0	NA	NA	NA	NA
1666	NA	0.08	NA	NA	0.16	0.12	0.12	0.07	0.02	0.02	0.05	NA	0.04	0.04	NA	NA	0.03	0.03	NA	NA	NA	0.14	0.2	0.13	0.2	0.17	0.2	0	NA	NA	NA	NA
1667	NA	0.15	NA	NA	0.21	0.15	0.17	0.12	0.2	0.29	0.27	NA	0.09	0.11	NA	NA	0.08	0.06	NA	NA	NA	0.24	0.55	0.52	0.3	0.22	0.27	0	NA	NA	NA	NA
1668	NA	0.08	NA	NA	0.13	0.1	0.18	0.13	0.13	0.12	0.14	NA	0.07	0.06	NA	NA	0.04	0.03	NA	NA	NA	0.15	0.29	0.27	0.1	0.1	0.16	0	NA	NA	NA	NA
1669	NA	0.1	NA	NA	0.21	0.14	0.22	0.2	0.28	0.25	0.32	NA	0.09	0.1	NA	NA	0.11	0.08	NA	NA	NA	0.28	0.51	0.53	0.3	0.19	0.31	0	NA	NA	NA	NA
1670	NA	0.15	NA	NA	0.23	0.15	0.23	0.18	0.17	0.15	0.23	NA	0.09	0.11	NA	NA	0.08	0.07	NA	NA	NA	0.24	0.42	0.52	0.26	0.17	0.28	0	NA	NA	NA	NA
