# Schweingruber - No Name Lake - PCMA - ITRDB CANA066
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4558
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4558.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana066l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana066l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana066l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana066l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - No Name Lake - PCMA - ITRDB CANA066
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: No Name Lake
#   Location: Quebec
#   Northernmost_Latitude: 54.58
#   Southernmost_Latitude: 54.58
#   Easternmost_Longitude: -77.57
#   Westernmost_Longitude: -77.57
#   Elevation_m: 137
#--------------------
# Data_Collection
#   Collection_Name: CANA066
#   First_Year: 1748
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 835011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835181_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 835182_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 835182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	835011_raw	835012_raw	835021_raw	835022_raw	835041_raw	835042_raw	835051_raw	835052_raw	835071_raw	835072_raw	835081_raw	835082_raw	835091_raw	835092_raw	835111_raw	835112_raw	835131_raw	835132_raw	835161_raw	835162_raw	835171_raw	835172_raw	835181_raw	835182_raw
1748	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1749	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1750	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1751	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1752	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1753	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA
1754	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.23	NA	NA
1755	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.27	NA	NA
1756	NA	NA	NA	NA	0.19	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.36	NA	NA
1757	NA	NA	NA	NA	0.24	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.32	NA	NA
1758	NA	NA	NA	NA	0.24	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.2	NA	NA
1759	NA	NA	NA	NA	0.21	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.18	NA	NA
1760	NA	NA	NA	NA	0.21	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.15	NA	NA
1761	NA	NA	NA	NA	0.15	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.15	NA	NA
1762	NA	NA	NA	NA	0.16	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.17	NA	NA
1763	NA	NA	NA	NA	0.14	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.22	NA	0.14
1764	NA	NA	NA	NA	0.16	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.18	NA	0.12
1765	NA	NA	NA	NA	0.14	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.14	0.13	0.13
1766	NA	NA	NA	NA	0.14	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.2	0.18	0.13
1767	NA	NA	NA	NA	0.14	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.14	0.17	0.12
1768	NA	NA	NA	NA	0.12	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.15	0.13	0.09
1769	NA	NA	NA	NA	0.11	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.14	0.14	0.11
1770	NA	NA	NA	NA	0.1	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.13	0.16	0.11
1771	NA	NA	NA	NA	0.12	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.12	0.13	0.1
1772	NA	NA	NA	NA	0.11	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.18	0.14	0.16
1773	NA	NA	NA	NA	0.12	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.15	0.21	0.13
1774	NA	NA	NA	NA	0.12	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.17	0.1	0.11
1775	NA	NA	NA	NA	0.1	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.12	0.11	0.08
1776	NA	NA	NA	NA	0.09	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.14	0.12	0.12
1777	NA	NA	NA	NA	0.11	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.12	0.11	0.1
1778	NA	NA	NA	NA	0.1	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.15	0.12	0.14
1779	NA	NA	NA	NA	0.1	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.15	0.11	0.11
1780	NA	NA	NA	NA	0.08	0.08	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.2	0.15	0.12
1781	NA	NA	NA	NA	0.09	0.06	NA	NA	NA	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.2	0.12	0.12
1782	NA	NA	NA	NA	0.09	0.09	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.24	0.12	0.14
1783	NA	NA	NA	NA	0.09	0.06	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.11	0.1	0.07
1784	NA	NA	NA	NA	0.08	0.11	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.16	0.11	0.13
1785	NA	NA	NA	NA	0.09	0.09	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.17	0.13	0.14
1786	NA	NA	NA	NA	0.07	0.05	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.11	0.13	0.1
1787	NA	NA	NA	NA	0.08	0.08	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.12	0.15	0.09
1788	NA	NA	NA	NA	0.07	0.05	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.15	0.12	0.09
1789	NA	NA	NA	NA	0.06	0.07	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.13	0.1	0.08
1790	NA	NA	NA	NA	0.09	0.05	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.13	0.11	0.08
1791	NA	NA	NA	NA	0.04	0.06	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.13	0.13	0.09
1792	NA	NA	NA	NA	0.04	0.06	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.16	0.12	0.09
1793	NA	NA	NA	NA	0.04	0.07	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.14	0.14	0.09
1794	NA	NA	NA	NA	0.05	0.07	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.13	0.09	0.08
