# Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4364
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4364.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana172x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana172x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B fos.
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA172
#   First_Year: 1175
#   Last_Year: 1828
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 117110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117116_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117116; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117117_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117118_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117118; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117146_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117148_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117154_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117154; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117155_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117157_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117158_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117158; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117199_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	117110_raw	117111_raw	117115_raw	117116_raw	117117_raw	117118_raw	117146_raw	117148_raw	117150_raw	117151_raw	117154_raw	117155_raw	117157_raw	117158_raw	117191_raw	117193_raw	117199_raw
1307	NA	0.76	0.83	NA	NA	0.77	NA	NA	NA	NA	NA	0.82	0.73	NA	NA	NA	NA
1308	NA	0.75	0.79	NA	NA	0.81	NA	NA	NA	NA	NA	0.89	0.73	NA	NA	NA	NA
1309	NA	0.82	0.74	NA	NA	0.76	NA	NA	NA	NA	NA	0.89	0.67	NA	NA	NA	NA
1310	NA	0.81	0.84	NA	NA	0.77	NA	NA	NA	NA	NA	0.85	0.59	NA	NA	NA	NA
1311	NA	0.82	0.77	NA	NA	0.79	NA	NA	NA	NA	NA	0.84	0.59	NA	NA	NA	NA
1312	NA	0.86	0.79	NA	NA	0.78	NA	NA	NA	NA	NA	0.84	0.67	NA	NA	NA	NA
1313	NA	0.82	0.78	NA	NA	0.77	NA	NA	NA	NA	NA	0.81	0.61	NA	NA	NA	NA
1314	NA	0.83	0.77	NA	NA	0.78	NA	NA	NA	NA	NA	0.84	0.62	NA	NA	NA	NA
1315	NA	0.9	0.74	NA	NA	0.79	NA	NA	NA	NA	NA	0.89	0.66	NA	NA	NA	NA
1316	NA	0.82	0.78	NA	NA	0.82	NA	NA	NA	NA	NA	0.86	0.63	NA	NA	NA	NA
1317	NA	0.83	0.79	NA	NA	0.86	NA	NA	NA	NA	NA	0.9	0.64	NA	NA	NA	NA
1318	NA	0.78	0.79	NA	NA	0.73	NA	NA	NA	NA	NA	0.78	0.58	NA	NA	NA	NA
1319	NA	0.7	0.66	NA	NA	0.72	NA	NA	NA	NA	NA	0.73	0.54	NA	NA	NA	NA
1320	NA	0.82	0.75	NA	NA	0.75	NA	NA	NA	NA	NA	0.89	0.58	NA	NA	NA	NA
1321	NA	0.79	0.86	NA	NA	0.81	NA	NA	NA	NA	NA	0.86	0.7	NA	NA	NA	NA
1322	NA	0.78	0.8	NA	NA	0.76	NA	NA	NA	NA	NA	0.79	0.69	NA	NA	NA	NA
1323	NA	0.84	0.75	NA	NA	0.79	NA	NA	NA	NA	NA	0.81	0.65	NA	NA	NA	NA
1324	NA	0.84	0.77	NA	NA	0.78	NA	NA	NA	NA	NA	0.83	0.77	NA	NA	NA	NA
1325	NA	0.85	0.8	NA	NA	0.78	NA	NA	NA	NA	NA	0.83	0.8	NA	NA	NA	NA
1326	NA	0.81	0.74	NA	NA	0.74	NA	NA	NA	NA	NA	0.71	0.81	NA	NA	NA	NA
1327	NA	0.83	0.81	NA	NA	0.83	NA	NA	NA	NA	NA	0.87	0.8	NA	NA	NA	NA
1328	NA	0.83	0.76	NA	NA	0.64	NA	NA	NA	NA	NA	0.85	0.8	NA	NA	NA	NA
1329	NA	0.81	0.81	NA	NA	0.81	NA	NA	NA	NA	NA	0.89	0.86	NA	NA	NA	NA
1330	NA	0.8	0.82	NA	NA	0.76	NA	NA	NA	NA	NA	0.85	0.88	NA	NA	NA	NA
1331	NA	0.75	0.79	NA	NA	0.77	NA	NA	NA	NA	NA	0.86	0.8	NA	NA	NA	NA
1332	NA	0.73	0.8	NA	NA	0.73	NA	NA	NA	NA	NA	0.78	0.83	NA	NA	NA	NA
1333	NA	0.73	0.77	NA	NA	0.72	NA	NA	NA	NA	NA	0.83	0.81	NA	NA	NA	NA
1334	NA	0.69	0.81	NA	NA	0.71	NA	NA	NA	NA	NA	0.83	0.77	NA	NA	NA	NA
1335	NA	0.65	0.77	NA	NA	0.73	NA	NA	NA	NA	NA	0.81	0.69	NA	NA	NA	NA
1336	NA	0.7	0.73	NA	NA	0.74	NA	NA	NA	NA	NA	0.8	0.68	NA	NA	NA	NA
1337	NA	0.7	0.75	NA	NA	0.82	NA	NA	NA	NA	NA	0.83	0.77	NA	NA	NA	NA
1338	NA	0.75	0.73	NA	NA	0.65	NA	NA	NA	NA	NA	0.75	0.63	NA	NA	NA	NA
1339	NA	0.76	0.78	NA	NA	0.72	NA	NA	NA	NA	NA	0.78	0.74	NA	NA	NA	NA
1340	NA	0.73	0.73	NA	NA	0.74	NA	NA	NA	NA	NA	0.77	0.65	NA	NA	NA	NA
1341	NA	0.8	0.8	NA	NA	0.86	NA	NA	NA	NA	NA	0.87	0.78	NA	NA	NA	NA
1342	NA	0.77	0.67	NA	NA	0.78	NA	NA	NA	NA	NA	0.8	0.71	NA	NA	NA	NA
1343	NA	0.73	0.67	NA	NA	0.73	NA	NA	NA	NA	NA	0.82	0.61	NA	NA	NA	NA
1344	NA	0.7	0.79	NA	NA	0.71	NA	NA	NA	NA	NA	0.84	0.57	NA	NA	NA	NA
1345	NA	0.75	0.69	NA	NA	0.73	NA	NA	NA	NA	NA	0.77	0.75	NA	NA	NA	NA
1346	NA	0.61	0.65	NA	NA	0.6	NA	NA	NA	NA	NA	0.68	0.62	NA	NA	NA	NA
1347	NA	0.68	0.68	NA	NA	0.75	NA	NA	NA	NA	NA	0.76	0.8	NA	NA	NA	NA
1348	NA	0.78	0.73	NA	NA	0.74	NA	NA	NA	NA	NA	0.78	0.75	NA	NA	NA	NA
1349	NA	0.75	0.7	NA	NA	0.75	NA	NA	NA	NA	NA	0.79	0.66	NA	NA	NA	NA
1350	NA	0.8	0.72	NA	NA	0.69	NA	NA	NA	NA	NA	0.78	0.68	NA	NA	NA	NA
1351	NA	0.75	0.73	NA	NA	0.74	NA	NA	NA	NA	NA	0.78	0.75	NA	NA	NA	NA
1352	NA	0.79	0.75	NA	NA	0.74	NA	NA	NA	NA	NA	0.77	0.65	NA	NA	NA	NA
1353	NA	0.77	0.72	NA	NA	0.67	NA	NA	NA	NA	NA	0.84	0.61	NA	NA	NA	NA
1354	NA	0.66	0.63	NA	NA	0.63	NA	NA	NA	NA	NA	0.79	0.55	NA	NA	NA	NA
1355	NA	0.71	0.68	NA	NA	0.61	NA	NA	NA	NA	NA	0.73	0.56	NA	NA	NA	NA
1356	NA	0.68	0.67	NA	NA	0.59	NA	NA	NA	NA	NA	0.67	0.48	NA	NA	NA	NA
1357	NA	0.78	0.68	NA	NA	0.66	NA	NA	NA	NA	NA	0.78	0.61	NA	NA	NA	NA
1358	NA	0.64	0.62	NA	NA	0.61	NA	NA	NA	NA	NA	0.82	0.78	NA	NA	NA	NA
1359	NA	0.64	0.76	NA	NA	0.69	NA	NA	NA	NA	NA	0.85	0.73	NA	NA	NA	NA
1360	NA	0.64	0.75	NA	NA	0.66	NA	NA	NA	NA	NA	0.86	0.75	NA	NA	NA	NA
1361	NA	0.7	0.64	NA	NA	0.71	NA	NA	NA	NA	NA	0.9	0.82	NA	NA	NA	NA
1362	NA	0.71	0.74	NA	NA	0.65	NA	NA	NA	NA	NA	0.8	0.79	NA	NA	NA	NA
1363	NA	0.71	0.8	NA	NA	0.63	NA	NA	NA	NA	NA	0.93	0.73	NA	NA	NA	NA
1364	NA	0.7	0.71	NA	NA	0.68	NA	NA	NA	NA	NA	0.9	0.73	NA	NA	NA	NA
1365	NA	0.76	0.78	NA	NA	0.65	NA	NA	NA	NA	NA	0.89	0.77	NA	NA	NA	NA
1366	NA	0.74	0.7	NA	NA	0.68	NA	NA	NA	NA	NA	0.89	0.69	NA	NA	NA	NA
1367	NA	0.81	0.72	NA	NA	0.66	NA	NA	NA	NA	NA	0.88	0.69	NA	NA	NA	NA
1368	NA	0.72	0.78	NA	NA	0.64	NA	NA	NA	NA	NA	0.74	0.66	NA	NA	NA	NA
1369	NA	0.68	0.76	NA	NA	0.71	NA	NA	NA	NA	NA	0.78	0.72	NA	NA	NA	NA
1370	NA	0.75	0.69	NA	NA	0.62	NA	NA	NA	NA	NA	0.83	0.79	NA	NA	NA	NA
1371	NA	0.69	0.69	NA	NA	0.59	NA	NA	NA	NA	NA	0.78	0.74	NA	NA	NA	NA
1372	NA	0.77	0.69	NA	NA	0.59	NA	NA	NA	NA	NA	0.75	0.81	NA	NA	NA	NA
1373	NA	0.75	0.69	NA	NA	0.63	NA	NA	NA	NA	NA	0.78	0.81	NA	NA	NA	NA
1374	NA	0.66	0.69	NA	NA	0.68	NA	NA	NA	NA	NA	0.78	0.8	NA	NA	NA	NA
1375	NA	0.8	0.74	NA	NA	0.61	NA	NA	NA	NA	NA	0.85	0.82	NA	NA	NA	NA
1376	NA	0.77	0.73	NA	NA	0.65	NA	NA	NA	NA	NA	0.73	0.83	NA	NA	NA	NA
1377	NA	0.8	0.78	NA	NA	0.63	NA	NA	NA	NA	NA	0.77	0.86	NA	NA	NA	NA
1378	NA	0.73	0.79	NA	NA	0.63	NA	NA	NA	NA	NA	0.75	0.84	NA	NA	NA	NA
1379	NA	0.66	0.73	NA	NA	0.64	NA	NA	NA	NA	NA	0.75	0.78	NA	NA	NA	NA
1380	NA	0.68	0.75	NA	NA	0.59	NA	NA	NA	NA	NA	0.8	0.82	NA	NA	NA	NA
1381	NA	0.64	0.6	NA	NA	0.65	NA	NA	NA	NA	NA	0.72	0.77	NA	NA	NA	NA
1382	NA	0.75	0.6	NA	NA	0.62	NA	NA	NA	NA	NA	0.87	0.78	NA	NA	NA	NA
1383	NA	0.75	0.63	NA	NA	0.58	NA	NA	NA	NA	NA	0.82	0.79	NA	NA	NA	NA
1384	NA	0.77	0.73	NA	NA	0.62	NA	NA	NA	NA	NA	0.82	0.74	NA	NA	NA	NA
1385	NA	0.77	0.76	NA	NA	0.58	NA	NA	NA	NA	NA	0.78	0.66	0.52	NA	NA	NA
1386	NA	0.79	0.64	NA	NA	0.58	NA	NA	NA	NA	NA	0.79	0.64	0.52	NA	NA	NA
1387	NA	0.69	0.63	NA	NA	0.64	NA	NA	NA	NA	NA	0.76	0.58	0.51	NA	NA	NA
1388	NA	0.75	0.59	NA	NA	0.59	NA	NA	NA	NA	NA	0.73	0.57	0.48	NA	NA	NA
1389	NA	0.57	0.51	NA	NA	0.62	NA	NA	NA	NA	NA	0.6	0.51	0.52	NA	NA	NA
1390	NA	0.79	0.63	NA	NA	0.64	NA	NA	NA	NA	NA	0.79	0.65	0.53	NA	NA	NA
1391	NA	0.72	0.66	NA	NA	0.67	NA	NA	NA	NA	NA	0.79	0.62	0.6	NA	NA	NA
1392	NA	0.75	0.62	NA	NA	0.62	NA	NA	NA	NA	NA	0.77	0.62	0.57	NA	NA	NA
1393	NA	0.67	0.67	NA	NA	0.66	NA	NA	NA	NA	NA	0.77	0.71	0.62	NA	NA	NA
1394	NA	0.74	0.68	NA	NA	0.64	NA	NA	NA	NA	NA	0.72	0.72	0.6	NA	NA	NA
1395	NA	0.77	0.73	NA	NA	0.6	NA	NA	NA	NA	NA	0.78	0.78	0.58	NA	NA	NA
1396	NA	0.74	0.61	NA	NA	0.7	NA	NA	NA	NA	NA	0.75	0.76	0.61	NA	NA	NA
1397	NA	0.71	0.78	NA	0.92	0.66	NA	NA	NA	NA	NA	0.79	0.76	0.61	NA	NA	NA
1398	NA	0.83	0.74	NA	0.83	0.66	NA	NA	NA	NA	NA	0.74	0.82	0.66	NA	NA	NA
1399	NA	0.73	0.71	NA	0.83	0.71	NA	NA	NA	NA	NA	0.72	0.78	0.65	NA	NA	NA
1400	NA	0.73	0.73	NA	0.9	0.67	NA	NA	NA	NA	NA	0.72	0.75	0.6	NA	NA	NA
1401	NA	0.79	0.69	NA	0.92	0.68	NA	NA	NA	NA	NA	0.7	0.81	0.64	NA	NA	NA
1402	NA	0.66	0.62	NA	0.89	0.72	NA	NA	NA	NA	NA	0.64	0.76	0.64	NA	NA	NA
1403	NA	0.69	0.7	NA	0.87	0.69	NA	NA	NA	NA	NA	0.68	0.75	0.71	NA	NA	NA
1404	NA	0.76	0.69	NA	0.8	0.64	NA	NA	NA	NA	NA	0.78	0.74	0.53	NA	NA	NA
1405	NA	0.74	0.69	NA	0.86	0.65	NA	NA	NA	NA	NA	0.85	0.81	0.59	NA	NA	NA
1406	NA	0.85	0.74	NA	0.87	0.77	NA	NA	NA	0.86	NA	0.87	0.82	0.61	NA	NA	NA
1407	NA	0.75	0.68	NA	0.91	0.68	NA	NA	NA	0.81	NA	0.81	0.83	0.52	NA	NA	NA
1408	NA	0.74	0.77	NA	0.76	0.74	NA	NA	NA	0.9	NA	0.73	0.77	0.55	NA	NA	NA
1409	NA	0.83	0.78	NA	0.82	0.86	NA	NA	NA	0.88	NA	0.73	0.81	0.59	NA	NA	NA
1410	NA	0.8	0.71	NA	0.78	0.7	NA	NA	NA	0.82	NA	0.81	0.77	0.62	NA	NA	NA
1411	NA	0.75	0.69	NA	0.74	0.71	NA	NA	NA	0.84	NA	0.84	0.82	0.7	NA	NA	NA
1412	NA	0.68	0.7	NA	0.64	0.71	NA	NA	NA	0.86	NA	0.81	0.73	0.73	NA	NA	NA
1413	NA	0.73	0.75	NA	0.67	0.81	NA	0.88	NA	0.93	0.77	0.83	0.71	0.78	NA	NA	NA
1414	NA	0.69	0.71	NA	0.77	0.79	NA	0.74	NA	0.79	0.77	0.82	0.75	0.69	NA	NA	NA
1415	NA	0.74	0.69	NA	0.63	0.75	NA	0.79	NA	0.84	0.84	0.77	0.84	0.74	NA	NA	NA
1416	NA	0.71	0.69	NA	0.65	0.64	NA	0.74	NA	0.94	0.82	0.67	0.8	0.67	NA	NA	NA
1417	NA	0.58	0.65	NA	0.59	0.71	NA	0.7	NA	0.83	0.79	0.72	0.65	0.73	NA	NA	NA
1418	NA	0.71	0.75	NA	0.74	0.75	NA	0.78	NA	0.87	0.72	0.79	0.71	0.73	NA	NA	NA
1419	NA	0.65	0.69	NA	0.71	0.67	NA	0.77	NA	0.88	0.78	0.83	0.75	0.69	NA	NA	NA
1420	NA	0.7	0.77	NA	0.73	0.62	NA	0.75	NA	0.9	0.7	0.8	0.78	0.76	NA	NA	NA
1421	NA	0.72	0.69	0.65	0.7	0.64	NA	0.8	NA	0.91	0.8	0.76	0.76	0.75	NA	NA	NA
1422	NA	0.73	0.78	0.8	0.73	0.64	NA	0.75	NA	0.91	0.7	0.77	0.78	0.73	NA	NA	NA
1423	NA	0.47	0.52	0.42	0.57	0.51	NA	0.56	NA	0.83	0.77	0.57	0.58	0.56	NA	NA	NA
1424	NA	0.7	0.77	0.71	0.71	0.55	NA	0.75	NA	0.89	0.75	0.81	0.74	0.79	NA	NA	NA
1425	NA	0.71	0.72	0.72	0.75	0.62	NA	0.75	NA	0.88	0.85	0.83	0.79	0.78	NA	NA	NA
1426	NA	0.61	0.71	0.66	0.66	0.71	NA	0.67	NA	0.93	0.7	0.82	0.78	0.78	NA	NA	NA
1427	NA	0.73	0.7	0.74	0.73	0.71	NA	0.78	NA	0.9	0.66	0.79	0.79	0.79	NA	NA	NA
1428	NA	0.78	0.75	0.79	0.71	0.76	NA	0.75	NA	0.98	0.68	0.89	0.75	0.84	NA	NA	NA
1429	NA	0.56	0.65	0.64	0.59	0.65	NA	0.71	NA	0.75	0.69	0.71	0.61	0.58	NA	NA	NA
1430	NA	0.75	0.76	0.78	0.74	0.73	NA	0.72	NA	0.87	0.8	0.87	0.77	0.81	NA	NA	NA
1431	NA	0.71	0.78	0.73	0.81	0.75	NA	0.74	NA	0.96	0.86	0.76	0.74	0.77	NA	NA	NA
1432	NA	0.76	0.84	0.77	0.79	0.77	NA	0.76	NA	0.84	0.78	0.75	0.7	0.86	NA	NA	NA
1433	NA	0.68	0.71	0.72	0.66	0.71	NA	0.67	NA	0.85	0.81	0.68	0.63	0.76	NA	NA	NA
1434	NA	0.7	0.84	0.75	0.76	0.75	NA	0.8	NA	0.76	0.89	0.68	0.7	0.77	NA	NA	NA
1435	NA	0.7	0.81	0.67	0.7	0.74	NA	0.85	NA	0.78	0.82	0.68	0.68	0.77	NA	NA	NA
1436	NA	0.62	0.74	0.61	0.66	0.68	NA	0.81	NA	0.88	0.86	0.74	0.57	0.83	NA	NA	NA
1437	NA	0.72	0.73	0.71	0.74	0.72	NA	0.78	NA	0.87	0.89	0.7	0.57	0.8	NA	NA	NA
1438	NA	0.66	0.84	0.8	0.73	0.72	NA	0.76	NA	0.87	0.88	0.67	0.66	0.77	NA	NA	NA
1439	NA	0.61	0.62	0.6	0.64	0.6	NA	0.67	NA	0.78	0.81	0.57	0.54	0.69	NA	NA	NA
1440	NA	0.61	0.7	0.74	0.6	0.71	NA	0.82	NA	0.78	0.82	0.59	0.63	0.73	NA	NA	NA
1441	NA	0.63	0.68	0.71	0.56	0.62	NA	0.71	NA	0.85	0.71	0.58	0.65	0.75	NA	NA	NA
1442	NA	0.68	0.72	0.7	0.63	0.65	NA	0.81	NA	0.71	0.8	0.47	0.65	0.75	1.15	NA	NA
1443	NA	0.68	0.76	0.7	0.77	0.7	NA	0.86	NA	0.73	0.82	0.58	0.59	0.77	1.12	NA	NA
1444	NA	0.67	0.77	0.66	0.67	0.65	NA	0.81	NA	0.66	0.84	NA	0.61	0.82	1.08	NA	NA
1445	NA	0.69	0.72	0.72	0.72	0.73	NA	0.83	NA	0.61	0.88	NA	0.65	0.79	1.18	NA	NA
1446	NA	0.66	0.61	0.71	0.61	0.64	NA	0.78	NA	0.7	0.78	NA	0.62	0.76	0.94	NA	NA
1447	NA	0.66	0.68	0.72	0.67	0.76	NA	0.82	NA	0.75	0.79	NA	0.64	0.82	1.08	NA	NA
1448	NA	0.75	0.71	0.77	0.62	0.68	NA	0.8	NA	0.73	0.8	NA	0.53	0.84	1.03	NA	NA
1449	0.68	0.56	0.64	0.65	0.66	0.64	NA	0.72	NA	0.71	0.78	NA	0.49	0.78	1.02	NA	NA
1450	0.84	0.69	0.72	0.73	0.61	0.76	NA	0.81	NA	0.71	0.73	NA	0.61	0.81	1.09	NA	NA
1451	0.85	0.57	0.75	0.8	0.71	0.65	NA	0.86	NA	0.69	0.9	NA	0.69	0.82	1.06	NA	NA
1452	0.85	0.75	0.8	0.77	0.68	0.68	NA	0.81	NA	0.61	0.89	NA	0.6	0.82	1.05	NA	NA
1453	0.63	0.51	0.6	0.58	0.79	0.62	NA	0.66	NA	0.65	0.73	NA	0.47	0.63	0.77	NA	NA
1454	0.81	0.62	0.78	0.86	0.58	0.73	NA	0.82	NA	0.72	0.8	NA	0.6	0.76	0.93	NA	NA
1455	0.87	0.66	0.84	0.84	0.65	0.65	NA	0.71	NA	0.76	0.78	NA	0.67	0.78	0.91	NA	NA
1456	0.82	0.62	0.83	0.79	0.56	0.69	NA	0.74	NA	0.75	0.7	NA	0.46	0.79	0.97	NA	NA
1457	0.73	0.62	0.68	0.63	0.65	0.6	NA	0.71	NA	0.74	0.64	NA	0.54	0.72	0.88	NA	NA
1458	0.83	0.65	0.79	0.75	0.81	0.64	NA	0.78	NA	0.79	0.76	NA	0.61	0.78	0.88	NA	NA
1459	0.84	0.69	0.71	0.71	0.73	0.66	0.84	0.87	NA	0.83	0.78	NA	NA	0.81	0.89	NA	NA
1460	0.82	0.6	0.73	0.68	0.69	0.6	0.87	0.79	NA	0.77	0.78	NA	NA	0.82	0.9	NA	NA
1461	0.83	0.59	0.61	0.63	0.64	0.6	0.73	0.76	NA	0.82	0.74	NA	NA	0.73	0.83	NA	NA
1462	0.81	0.61	0.67	0.63	0.63	0.61	0.83	0.71	NA	0.91	0.7	NA	NA	0.72	0.78	NA	NA
1463	0.61	0.59	0.58	0.52	0.61	0.6	0.61	0.65	NA	0.65	0.69	NA	NA	0.64	0.74	NA	NA
1464	0.77	0.69	0.71	0.61	0.7	0.63	0.67	0.76	NA	0.82	0.79	NA	NA	0.76	0.87	NA	NA
1465	0.77	0.8	0.69	0.69	0.79	0.68	0.71	0.77	NA	0.9	0.75	NA	NA	0.82	0.85	0.79	NA
1466	0.78	0.74	0.59	0.6	0.65	0.69	0.68	0.72	NA	0.84	0.82	NA	NA	0.78	0.85	0.78	NA
1467	0.83	0.77	0.69	0.73	0.7	0.74	0.73	0.74	NA	0.81	0.84	NA	NA	0.78	0.9	0.76	NA
1468	0.7	0.8	0.62	0.64	0.64	0.59	0.57	0.75	NA	0.74	0.73	NA	NA	0.74	0.69	0.62	NA
1469	0.8	0.73	0.74	0.72	0.64	0.58	0.53	0.78	NA	0.79	0.64	NA	NA	0.78	0.79	0.69	NA
1470	0.75	0.69	0.75	0.78	0.69	0.54	0.67	0.84	NA	0.75	0.72	NA	NA	0.78	0.79	0.79	NA
1471	0.79	0.72	0.78	0.72	0.79	0.63	0.73	0.86	NA	0.77	0.8	NA	NA	0.81	0.86	0.76	NA
1472	0.81	0.75	0.77	0.78	0.84	0.62	0.69	0.85	NA	0.71	0.82	NA	NA	0.84	0.88	0.83	NA
1473	0.76	0.7	0.73	0.77	0.77	0.6	0.71	0.86	NA	0.78	0.76	NA	NA	0.78	0.84	0.84	NA
1474	0.76	0.73	0.64	0.6	0.73	0.62	0.65	0.82	NA	0.73	0.75	NA	NA	0.73	0.86	0.65	NA
1475	0.75	0.67	0.77	0.79	0.75	0.57	0.75	0.77	NA	0.78	0.79	NA	NA	0.79	0.84	0.73	NA
1476	0.56	0.65	0.55	0.59	0.65	0.57	0.74	0.73	NA	0.64	0.71	NA	NA	0.73	0.73	0.62	NA
1477	0.74	0.72	0.72	0.75	0.82	0.65	0.69	0.83	NA	0.79	0.77	NA	NA	0.83	0.82	0.78	NA
1478	0.72	0.77	0.75	0.7	0.76	NA	0.7	0.83	NA	0.87	0.85	NA	NA	0.82	0.8	0.79	NA
1479	0.73	0.75	0.65	0.73	0.84	NA	0.72	0.84	NA	0.78	0.83	NA	NA	0.82	0.81	0.76	NA
1480	0.74	0.64	0.68	0.71	0.81	NA	0.77	0.79	NA	0.77	0.82	NA	NA	0.86	0.75	0.84	NA
