# Schweingruber - Webequie - PCGL - ITRDB CANA079
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4732
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4732.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana079x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana079x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana079x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana079x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Webequie - PCGL - ITRDB CANA079
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Webequie
#   Location: Ontario
#   Northernmost_Latitude: 53.07
#   Southernmost_Latitude: 53.07
#   Easternmost_Longitude: -87.33
#   Westernmost_Longitude: -87.33
#   Elevation_m: 197
#--------------------
# Data_Collection
#   Collection_Name: CANA079
#   First_Year: 1802
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 846011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 846162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	846011_raw	846012_raw	846021_raw	846022_raw	846031_raw	846032_raw	846041_raw	846042_raw	846081_raw	846082_raw	846091_raw	846092_raw	846101_raw	846102_raw	846111_raw	846112_raw	846131_raw	846132_raw	846141_raw	846142_raw	846151_raw	846152_raw	846161_raw	846162_raw
1802	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1803	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1804	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA
1810	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA
1811	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.78	0.8	NA	NA	NA
1812	0.74	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.73	0.83	NA	NA	NA
1813	0.76	NA	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.82	0.8	NA	NA	NA
1814	0.73	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.76	0.84	NA	NA	NA
1815	0.71	NA	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.76	0.78	NA	NA	NA
1816	0.74	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.76	0.72	NA	NA	NA
1817	0.57	NA	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	0.61	0.62	NA	NA	NA
1818	0.78	0.78	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.81	0.82	NA	NA	NA
1819	0.78	0.81	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.82	0.86	NA	NA	NA
1820	0.76	0.82	0.59	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.77	0.83	NA	NA	NA
1821	0.84	0.85	0.68	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.94	0.83	NA	NA	NA
1822	0.83	0.84	0.74	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.81	0.86	NA	NA	NA
1823	0.81	0.79	0.74	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.83	0.78	NA	NA	NA
1824	0.82	0.8	0.75	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.8	0.79	NA	NA	NA
1825	0.81	0.86	0.76	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.79	0.82	NA	NA	NA
1826	0.87	0.82	0.78	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.81	0.82	0.76	NA	NA
1827	0.92	0.9	0.81	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.89	0.82	0.72	NA	NA
1828	0.88	0.91	0.81	0.83	NA	NA	NA	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	0.83	0.89	0.84	0.76	NA	NA
1829	0.89	0.87	0.81	0.85	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.66	NA	NA	NA	NA	0.81	0.86	0.91	0.76	NA	NA
1830	0.86	0.89	0.84	0.89	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.68	0.87	0.75	NA	NA	0.78	0.79	0.88	0.71	NA	NA
1831	0.81	0.87	0.77	0.92	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.71	0.85	0.7	NA	NA	0.72	0.66	0.94	0.7	NA	NA
1832	0.69	0.71	0.7	0.75	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.66	0.69	0.61	NA	NA	0.66	0.69	0.68	0.57	NA	NA
1833	0.82	0.84	0.83	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.74	0.81	0.71	NA	NA	0.76	0.84	0.88	0.75	NA	NA
1834	0.82	0.76	0.84	0.81	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.71	0.84	0.76	NA	NA	0.82	0.86	0.91	0.83	NA	NA
1835	0.82	0.82	0.82	0.85	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.74	0.82	0.77	NA	0.78	0.8	0.85	0.91	0.74	NA	NA
1836	0.85	0.87	0.82	0.83	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.75	0.85	0.81	NA	0.8	0.8	0.8	0.89	0.73	NA	NA
1837	0.81	0.82	0.84	0.82	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.8	0.81	0.79	NA	0.76	0.8	0.83	0.9	0.74	NA	NA
1838	0.79	0.83	0.88	0.81	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.75	0.83	0.79	NA	0.74	0.81	0.9	0.93	0.78	NA	NA
1839	0.86	0.85	0.92	0.83	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.72	0.84	0.77	NA	0.77	0.77	0.78	0.87	0.71	NA	NA
1840	0.87	0.87	0.93	0.86	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.78	0.91	0.88	NA	0.85	0.9	0.92	0.99	0.76	NA	NA
1841	0.85	0.91	0.9	0.86	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.76	0.88	0.85	0.6	0.81	0.86	0.89	0.96	0.79	NA	NA
1842	0.83	0.86	0.88	0.86	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.73	0.88	0.81	0.65	0.83	0.88	0.89	0.97	0.8	NA	NA
1843	0.9	0.87	0.91	0.85	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.73	0.84	0.76	0.62	0.77	0.81	0.83	0.91	0.78	NA	NA
1844	0.92	0.79	0.89	0.86	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.7	0.82	0.73	0.65	0.79	0.83	0.86	0.87	0.74	NA	NA
1845	0.89	0.77	0.88	0.84	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.71	0.8	0.77	0.59	0.8	0.82	0.84	0.88	0.73	NA	NA
1846	0.78	0.63	0.86	0.83	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.83	0.88	0.85	0.59	0.8	0.81	0.9	0.93	0.86	NA	NA
